sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:29:27_510 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1031,4096497242,1.074862,-1.706044,27.880678,0.087123,-0.293663,0.367426
1032,4096513909,1.074470,-1.703840,27.881220,0.120529,-0.291938,0.380408
1033,4096530576,1.074033,-1.701895,27.880674,0.146394,-0.256149,0.371368
1034,4096547243,1.077422,-1.699467,27.881437,0.083421,-0.215200,0.359733
1035,4096563910,1.076967,-1.695788,27.882589,0.071362,-0.168041,0.369254
1036,4096580577,1.077271,-1.694206,27.883112,0.090609,-0.124258,0.368173
1037,4096597244,1.078718,-1.693580,27.882290,0.061897,-0.089351,0.381609
1038,4096613911,1.078676,-1.691141,27.882328,0.064787,-0.060893,0.375074
1039,4096630578,1.078258,-1.689751,27.883646,0.050472,-0.068884,0.369980
1040,4096647245,1.078286,-1.689204,27.884108,0.076555,-0.071303,0.368909
1041,4096663912,1.081140,-1.688201,27.883364,0.067669,-0.069696,0.361803
1042,4096680579,1.081671,-1.686107,27.882280,0.042340,-0.067074,0.354651
1043,4096697246,1.081616,-1.683495,27.881948,0.067466,-0.048371,0.381252
1044,4096713913,1.083023,-1.681651,27.881948,0.060110,-0.039480,0.365601
1045,4096730580,1.084888,-1.679559,27.881256,0.050759,-0.050344,0.350418
1046,4096747247,1.085168,-1.676642,27.881954,0.043343,-0.029859,0.365533
1047,4096763914,1.083358,-1.675034,27.882030,0.042828,-0.014851,0.377135
1048,4096780581,1.083083,-1.673927,27.882111,0.041777,-0.000217,0.367633
1049,4096797248,1.084535,-1.672059,27.882557,0.024132,0.019262,0.377689
1050,4096813915,1.083521,-1.671546,27.883677,0.033615,0.029933,0.387327
1051,4096830582,1.083115,-1.670426,27.884861,0.043818,0.033773,0.377314
1052,4096847249,1.083816,-1.669733,27.884596,0.028790,0.044286,0.378049
1053,4096863916,1.083802,-1.668970,27.885265,0.043865,0.003836,0.393002
1054,4096880583,1.084289,-1.668489,27.884222,0.054070,-0.033522,0.348512
1055,4096897250,1.085947,-1.668207,27.883387,0.061671,-0.055152,0.369506
1056,4096913917,1.086463,-1.666476,27.882704,0.057324,-0.078893,0.366877
1057,4096930584,1.085748,-1.665261,27.882084,0.057020,-0.084826,0.348500
1058,4096947251,1.084836,-1.664078,27.881927,0.070263,-0.083414,0.377234
1059,4096963918,1.085857,-1.663212,27.881926,0.069869,-0.082651,0.404180
1060,4096980585,1.086271,-1.663039,27.882893,0.062862,-0.097279,0.366907
1061,4096997252,1.086762,-1.660908,27.884890,0.066591,-0.082040,0.368203
1062,4097013919,1.086487,-1.659504,27.885874,0.053684,-0.058165,0.389414
1063,4097030586,1.086563,-1.660314,27.885326,0.060127,-0.055722,0.376307
1064,4097047253,1.086744,-1.658728,27.885290,0.054118,-0.038860,0.369867
1065,4097063920,1.086253,-1.658031,27.885109,0.044403,-0.033518,0.358732
1066,4097080587,1.086199,-1.656595,27.886303,0.046934,-0.042501,0.380906
1067,4097097254,1.086321,-1.654105,27.886156,0.045995,-0.039571,0.365489
1068,4097113921,1.087071,-1.653319,27.886625,0.058041,-0.042042,0.352203
1069,4097130588,1.087011,-1.652125,27.887177,0.066501,-0.037903,0.358823
1070,4097147255,1.088019,-1.650153,27.886290,0.054189,-0.070562,0.353066
1071,4097163922,1.088600,-1.648321,27.886612,0.055752,-0.070497,0.371538
1072,4097180589,1.089602,-1.647065,27.886515,0.058688,-0.071211,0.378172
1073,4097197256,1.088861,-1.646032,27.886147,0.043861,-0.057510,0.385846
1074,4097213923,1.089282,-1.644137,27.886347,0.052187,-0.042671,0.388288
1075,4097230590,1.088896,-1.644297,27.887171,0.054393,-0.056937,0.381858
1076,4097247257,1.088672,-1.644582,27.887342,0.057298,-0.041797,0.373554
1077,4097263924,1.089018,-1.643221,27.887291,0.060270,-0.057527,0.374011
1078,4097280591,1.089065,-1.641865,27.887798,0.055476,-0.029222,0.365747
1079,4097297258,1.087504,-1.639618,27.888083,0.051428,-0.051789,0.383309
1080,4097313925,1.088413,-1.638119,27.887201,0.061111,-0.043966,0.390927
1081,4097330592,1.088040,-1.636642,27.885172,0.059912,-0.043331,0.367916
1082,4097347259,1.088699,-1.635258,27.885988,0.053510,-0.054669,0.355009
1083,4097363926,1.088697,-1.634249,27.885284,0.054299,-0.051747,0.391505
1084,4097380593,1.089338,-1.631613,27.885084,0.043711,-0.050567,0.381036
1085,4097397260,1.089131,-1.630522,27.884539,0.035227,-0.052302,0.385968
1086,4097413927,1.089064,-1.628116,27.884720,0.053597,-0.052544,0.377686
1087,4097430594,1.089116,-1.626441,27.884932,0.055313,-0.049451,0.375888
1088,4097447261,1.090884,-1.625973,27.885355,0.053706,-0.043719,0.370043
1089,4097463928,1.091759,-1.625823,27.885122,0.047314,-0.047773,0.380776
1090,4097480595,1.092908,-1.623698,27.884857,0.049113,-0.046165,0.374084
1091,4097497262,1.093495,-1.622189,27.885094,0.054316,-0.033740,0.379234
1092,4097513929,1.093610,-1.621816,27.885437,0.072640,-0.045370,0.367935
1093,4097530596,1.093359,-1.621591,27.884876,0.059049,-0.054839,0.370319
1094,4097547263,1.094148,-1.619279,27.883955,0.062286,-0.049157,0.347384
1095,4097563930,1.093645,-1.618680,27.883825,0.051075,-0.052492,0.368253
1096,4097580597,1.094194,-1.617428,27.883942,0.030329,-0.040279,0.381927
1097,4097597264,1.094645,-1.616840,27.884037,0.051298,-0.054171,0.362112
1098,4097613931,1.095793,-1.615445,27.884459,0.060649,-0.030973,0.380814
1099,4097630598,1.094931,-1.614445,27.885038,0.063247,-0.041774,0.368519
1100,4097647265,1.096467,-1.613541,27.884876,0.046299,-0.058227,0.367000
1101,4097663932,1.097104,-1.612918,27.885494,0.052519,-0.044178,0.368600
1102,4097680599,1.096590,-1.612270,27.885925,0.064099,-0.049652,0.382482
1103,4097697266,1.096034,-1.611307,27.887411,0.060390,-0.052659,0.369750
1104,4097713933,1.096245,-1.610262,27.886805,0.055547,-0.058656,0.373460
1105,4097730600,1.096754,-1.609629,27.886963,0.041157,-0.050876,0.372230
1106,4097747267,1.096647,-1.608640,27.887321,0.042595,-0.048622,0.359461
1107,4097763934,1.097152,-1.608764,27.887247,0.053719,-0.048083,0.378010
1108,4097780601,1.097261,-1.606561,27.887205,0.037063,-0.044429,0.360369
1109,4097797268,1.097965,-1.605429,27.886793,0.066612,-0.048620,0.357246
1110,4097813935,1.097559,-1.604814,27.886156,0.073389,-0.038614,0.373390
1111,4097830602,1.098518,-1.604201,27.885849,0.056304,-0.044037,0.382221
1112,4097847269,1.099571,-1.604223,27.884417,0.050840,-0.043635,0.376361
1113,4097863936,1.100134,-1.603490,27.884106,0.061978,-0.051021,0.365213
1114,4097880603,1.100214,-1.601844,27.883671,0.053937,-0.062811,0.380941
1115,4097897270,1.099444,-1.599822,27.884262,0.049915,-0.060881,0.365009
1116,4097913937,1.099996,-1.599112,27.885321,0.050324,-0.038891,0.350294
1117,4097930604,1.099334,-1.597318,27.885199,0.048925,-0.048515,0.373658
1118,4097947271,1.099134,-1.595807,27.885948,0.054990,-0.056945,0.353748
1119,4097963938,1.098879,-1.595377,27.885818,0.061098,-0.061345,0.372401
1120,4097980605,1.098265,-1.594108,27.886703,0.052135,-0.053803,0.355335
1121,4097997272,1.099018,-1.592363,27.886946,0.049382,-0.045433,0.362360
1122,4098013939,1.099537,-1.591776,27.887522,0.077973,-0.030949,0.373964
1123,4098030606,1.099319,-1.590921,27.886763,0.043881,-0.054491,0.376159
1124,4098047273,1.099187,-1.588548,27.885626,0.051933,-0.049293,0.347988
1125,4098063940,1.100044,-1.586727,27.886322,0.055719,-0.039973,0.365120
1126,4098080607,1.100254,-1.585174,27.886488,0.055325,-0.041854,0.349345
1127,4098097274,1.100293,-1.584128,27.887180,0.054114,-0.027292,0.365147
1128,4098113941,1.100499,-1.582471,27.887110,0.046028,-0.035006,0.375239
1129,4098130608,1.099955,-1.579800,27.887501,0.059566,-0.032865,0.353751
1130,4098147275,1.100911,-1.577676,27.887518,0.052744,-0.041591,0.333826
1131,4098163942,1.100656,-1.576682,27.886927,0.039950,-0.052929,0.354626
1132,4098180609,1.101390,-1.574294,27.886541,0.040358,-0.040602,0.352348
1133,4098197276,1.100102,-1.572416,27.886997,0.046121,-0.042592,0.359597
1134,4098213943,1.099875,-1.571064,27.886055,0.057405,-0.055396,0.348029
1135,4098230610,1.100557,-1.569743,27.886650,0.048423,-0.041880,0.382748
1136,4098247277,1.101086,-1.568262,27.885746,0.047245,-0.028561,0.354487
