sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:48:56_006 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
662,1658881824,102.061096,-43.992615,54.638531,2.345349,36.676830,-30.870733
663,1658898491,108.956726,-43.528149,54.709064,-6.293403,9.133656,-8.757745
664,1658915158,114.206238,-45.350899,53.325623,12.436803,-5.838861,23.902557
665,1658931825,113.367592,-46.033401,53.389595,6.415337,9.411864,31.786945
666,1658948492,110.520760,-47.389008,56.804447,-2.338688,6.378049,0.525505
667,1658965159,109.873482,-48.434284,57.618240,-3.154137,6.620473,-7.922617
668,1658981826,110.208717,-49.657597,58.469234,-1.556360,6.747240,-4.923476
669,1658998493,111.715843,-50.890049,58.990726,-2.925770,2.632708,0.028415
670,1659015160,112.463028,-52.456253,59.991840,-3.114305,-1.760728,3.742744
671,1659031827,112.276711,-54.212685,61.094765,-3.373869,-4.418817,1.711834
672,1659048494,112.167816,-55.891655,61.553188,-3.341698,-4.868614,-0.895484
673,1659065161,112.581726,-57.417393,61.396549,-2.365992,-2.140882,-2.073432
674,1659081828,113.302994,-58.984169,60.970688,-0.745671,0.279942,-0.601246
675,1659098495,113.642548,-60.893372,60.776070,0.981920,1.435503,0.866892
676,1659115162,113.601372,-63.062256,60.927910,2.066669,1.146928,0.034054
677,1659131829,113.257172,-65.322258,61.152161,2.768357,0.148637,-1.038584
678,1659148496,112.873917,-67.606522,61.338501,2.352502,0.073492,-1.957879
679,1659165163,112.344009,-69.930481,61.637405,2.193066,-0.276015,-1.511657
680,1659181830,112.143799,-72.345261,61.650852,-0.627624,-1.115017,-0.239262
681,1659198497,112.361839,-74.653122,61.379433,-2.149923,-5.725435,2.211761
682,1659215164,111.267700,-76.106667,62.178730,-4.059729,-9.811981,4.854464
683,1659231831,107.777443,-76.463669,64.983521,-5.609076,-11.828514,4.491669
684,1659248498,104.200905,-75.971680,67.903847,-1.080794,-11.123862,-1.575393
685,1659265165,102.371429,-74.507324,69.133698,1.319907,-7.143246,-6.552089
686,1659281832,101.724281,-72.012772,69.502136,1.553144,-6.532988,-6.200725
687,1659298499,100.212540,-69.249001,70.087013,-0.176642,-2.068711,-5.488902
688,1659315166,99.710251,-66.798874,69.450890,1.629176,9.286963,-5.048279
689,1659331833,100.404007,-64.705948,68.617249,-1.233064,16.634153,-1.567743
690,1659348500,98.418518,-63.187206,71.142311,-3.025493,14.400627,-3.891677
691,1659365167,97.694763,-62.067677,72.820541,0.608833,8.163864,-9.781102
692,1659381834,98.161621,-61.409801,73.403091,-0.504599,5.343993,-13.112654
693,1659398501,100.033463,-61.129108,72.907089,-3.388216,1.402004,-14.072903
694,1659415168,102.170319,-60.872223,72.627083,-0.595898,-4.779066,-15.099179
695,1659431835,103.766457,-60.005051,73.516731,-2.021347,-10.056642,-10.738805
696,1659448502,110.921631,-58.240040,69.898697,-6.317875,-40.172501,10.045153
697,1659465169,107.506470,-54.576534,68.541046,18.425119,27.546335,22.584942
698,1659481836,103.788147,-52.451977,72.158371,0.329132,32.377831,26.117100
699,1659498503,103.376991,-51.637474,72.713272,5.744344,5.695122,-2.745013
700,1659515170,106.181618,-52.100586,71.951302,5.468281,8.487110,1.047410
701,1659531837,106.761940,-53.294960,71.014679,8.655437,0.337965,19.010021
702,1659548504,105.080666,-54.479942,71.052422,3.488051,4.233539,10.905521
703,1659565171,103.612770,-55.591503,71.830780,-1.168965,5.086446,0.513974
704,1659581838,102.974518,-56.703594,72.170998,-1.080648,2.469563,-2.063266
705,1659598505,102.777710,-57.987720,72.023598,0.099865,0.071973,-1.190009
706,1659615172,103.083229,-59.480328,71.272514,-0.140855,0.524684,1.526340
707,1659631839,103.392311,-61.016609,70.598259,0.431480,0.901942,0.756230
708,1659648506,103.502670,-62.429199,70.167351,1.782111,-0.244217,-1.464423
709,1659665173,103.735710,-63.738098,69.519478,2.520004,-1.851605,-1.497933
710,1659681840,103.891685,-65.036629,69.052124,2.860908,-3.906638,-0.954065
711,1659698507,103.759857,-66.265846,68.967575,1.749018,-3.786703,-1.321145
712,1659715174,103.342285,-67.419579,69.317818,1.023848,-2.303994,-0.820123
713,1659731841,102.609100,-68.537537,69.921860,0.038197,-1.058691,0.440438
714,1659748508,101.253639,-69.604889,71.056953,-0.934048,-0.409068,0.756356
715,1659765175,98.986481,-70.637314,72.883087,-1.618303,-0.339303,-0.219564
716,1659781842,97.119324,-71.594566,74.352150,-1.192520,-0.505731,-1.020626
717,1659798509,95.821068,-72.533150,75.364990,-1.431809,0.029791,-1.040194
718,1659815176,94.544289,-73.378716,76.412613,-1.567584,0.531678,-0.952597
719,1659831843,93.454895,-74.119392,77.355141,-1.176659,1.352738,-1.125376
720,1659848510,92.915413,-74.859039,77.870659,-1.029089,2.155464,-0.808089
721,1659865177,92.950600,-75.633247,78.089203,-0.553375,1.722305,-0.657942
722,1659881844,93.184036,-76.377197,78.134315,-0.212991,0.443456,-0.414283
723,1659898511,93.480980,-77.153999,78.090294,0.364027,-0.372207,0.006501
724,1659915178,93.060272,-78.086151,78.508575,1.276859,-1.628728,0.232553
725,1659931845,92.014267,-79.114075,79.233376,1.935861,-1.524608,-1.234329
726,1659948512,91.284409,-80.171608,79.221672,1.590477,-1.298435,-1.234614
727,1659965179,90.723656,-81.343880,78.723389,-0.038188,-0.906021,0.233491
728,1659981846,90.314262,-82.573029,78.350708,-0.791990,0.028278,0.961484
729,1659998513,89.157883,-83.640388,79.230263,-0.423533,1.580832,-0.212337
730,1660015180,88.630836,-84.489960,79.881714,0.401002,2.535178,-1.507291
731,1660031847,87.281334,-85.215622,81.492516,1.092880,2.292444,-1.872812
732,1660048514,84.469276,-85.889389,84.777168,0.055020,1.522471,-2.091630
733,1660065181,82.503464,-86.604256,87.555054,-1.554818,0.225640,-0.396210
734,1660081848,56.316685,-86.682411,111.219376,-21.733471,10.665680,11.176340
735,1660098515,17.580624,-83.892570,155.069580,56.268040,-20.473684,-2.149490
736,1660115182,33.723759,-87.282860,136.641205,6.707150,-1.858383,-7.870274
737,1660131849,64.006088,-87.915413,107.831978,-12.398211,-0.297348,-6.126845
738,1660148516,57.886604,-88.028709,113.739586,-7.256222,3.236925,8.149197
739,1660165183,30.129116,-87.704842,142.224152,0.104850,2.236412,3.522314
740,1660181850,16.468489,-86.991180,156.730240,2.157605,-0.195753,1.392413
741,1660198517,17.465561,-86.092346,156.398026,0.713535,-3.154278,-3.309344
742,1660215184,21.869040,-85.633369,152.694427,-1.912358,-4.434240,-4.276900
743,1660231851,25.126423,-85.256042,150.313599,-2.484070,-3.446081,-3.438038
744,1660248518,28.601355,-84.710167,147.573761,-0.962617,-0.596824,-2.798042
745,1660265185,32.902626,-84.224945,143.641724,-0.068233,2.907915,0.532009
746,1660281852,35.496571,-83.616997,141.892044,-2.159670,2.781236,5.842545
747,1660298519,37.213474,-82.614441,141.633026,-0.408888,0.185675,3.900400
748,1660315186,41.216526,-81.663086,139.157288,1.569529,-2.526336,2.024435
749,1660331853,44.973915,-80.759270,136.543015,2.137401,-1.621125,2.619779
750,1660348520,47.723679,-80.031845,134.732651,2.077399,0.917483,3.164960
751,1660365187,49.735126,-79.373749,133.222794,1.917522,1.937192,2.109430
752,1660381854,51.147038,-78.683784,131.674515,1.362246,1.572896,1.072525
753,1660398521,53.507107,-78.632652,127.819229,-5.257722,-1.149433,-3.667631
754,1660415188,42.542576,-73.606102,144.920486,15.178194,12.806948,7.910343
755,1660431855,53.345238,-77.754906,132.312637,20.203527,-3.194604,0.891794
756,1660448522,49.879539,-76.123650,135.184601,6.626277,0.475381,-3.923318
757,1660465189,50.798176,-76.289925,132.785538,-1.539120,3.112870,-4.088715
758,1660481856,51.686951,-76.938148,131.003693,-3.721002,-0.687277,5.480768
759,1660498523,46.021069,-76.772385,136.868256,-0.575393,-2.683246,2.847494
760,1660515190,43.336391,-76.674713,139.651276,0.533731,-1.139887,-4.858316
761,1660531857,42.782227,-76.684807,140.071213,-1.644004,0.461075,-3.162850
762,1660548524,41.163712,-76.435158,141.794525,-0.776763,2.114921,-0.083513
763,1660565191,38.994987,-76.088676,144.723892,1.415851,3.064641,-0.480081
764,1660581858,37.310543,-75.956985,147.547272,2.033645,2.456501,-1.164610
765,1660598525,36.365437,-75.940506,149.779282,1.281170,0.332589,-1.429331
766,1660615192,36.483025,-75.934593,150.901459,0.752792,-1.302119,-1.622310
767,1660631859,37.474045,-75.887726,151.075073,0.463912,-1.711246,-1.283809
768,1660648526,39.277557,-75.841423,150.584229,0.601978,-1.249396,-0.488799
769,1660665193,41.659317,-75.764946,149.721451,0.986283,-0.463851,0.158954
770,1660681860,43.841263,-75.596863,148.942398,1.074367,-0.084458,0.245029
771,1660698527,45.451797,-75.353683,148.345032,1.097696,-0.010664,-0.221311
772,1660715194,39.948009,-74.234077,151.605606,6.770333,12.149880,12.143579
773,1660731861,47.322189,-75.669136,144.615570,25.263311,0.795370,-4.044807
774,1660748528,50.806602,-75.540558,143.952316,5.665334,-0.825739,-0.469877
775,1660765195,50.129311,-73.797707,145.811417,3.711111,1.563877,-3.899847
776,1660781862,54.797497,-73.953064,140.996155,-4.672133,1.793628,-1.670150
777,1660798529,57.078568,-74.145531,138.816788,-3.678975,1.858896,3.436411
778,1660815196,58.614162,-74.444008,137.662506,-2.143999,-0.437400,-1.006420
779,1660831863,60.207756,-74.533295,136.340027,-1.890725,-0.877828,-2.610613
780,1660848530,61.556656,-74.453384,135.443863,-0.584932,-0.853207,-1.066070
781,1660865197,61.479679,-74.379654,136.363556,3.369582,-0.143749,1.321756
782,1660881864,60.341572,-74.440788,137.968292,4.201977,1.201158,0.269751
783,1660898531,59.770870,-74.632484,138.435715,1.386690,0.981932,-1.026212
784,1660915198,60.319000,-74.928848,137.349243,-1.131278,-0.164609,-1.586348
785,1660931865,62.876694,-75.468185,134.629440,-1.432367,-0.622314,-1.845118
786,1660948532,66.625061,-76.023720,131.592606,-0.610775,-0.423481,-0.503545
787,1660965199,69.816734,-76.379662,129.646698,0.189600,0.087491,-0.076488
788,1660981866,71.638321,-76.589058,129.238724,0.582300,0.066666,-0.006347
789,1660998533,72.854347,-76.892410,129.264603,1.135786,-0.212841,-0.442078
790,1661015200,74.586105,-77.339119,128.456238,1.906478,-0.298179,-1.165269
791,1661031867,77.301521,-77.860207,126.553734,2.132163,-0.229182,-1.176565
792,1661048534,81.156654,-78.390221,123.583015,1.754184,-0.395778,-1.022090
793,1661065201,86.242714,-78.880455,119.664192,0.020432,-0.332063,-0.331463
794,1661081868,92.001198,-79.333786,114.955063,-1.062251,-1.180923,0.376044
795,1661098535,97.887268,-79.669472,110.096535,0.069781,0.557962,1.398634
796,1661115202,100.973145,-79.997543,107.893669,0.918573,3.134131,2.104572
797,1661131869,103.756821,-80.379372,106.128899,0.023202,3.402621,3.035792
798,1661148536,106.910591,-80.822708,104.431335,1.974748,-0.779559,6.853474
799,1661165203,108.103828,-81.082642,104.279228,5.089999,-4.870591,5.147594
800,1661181870,108.737045,-81.067635,103.465858,4.805299,-3.744133,0.553158
801,1661198537,110.264557,-80.976570,100.391121,0.867756,0.263596,-1.897526
802,1661215204,112.160995,-80.858643,96.930679,-3.154180,3.577486,-1.958210
803,1661231871,114.299423,-80.788979,94.334755,-4.713641,3.369745,-1.245848
804,1661248538,117.190887,-80.791626,92.038879,-2.957525,1.357632,-0.799557
805,1661265205,120.642288,-80.924248,89.470032,-1.266146,0.603519,0.880765
806,1661281872,123.658066,-81.239937,87.101891,-0.411711,0.433070,1.321918
807,1661298539,126.893494,-81.548439,83.953377,0.215453,0.093606,0.599933
808,1661315206,129.930115,-81.796638,80.519936,0.490139,-0.373415,-0.162277
809,1661331873,132.859116,-82.024994,76.829193,0.162611,-0.607796,0.194771
810,1661348540,135.816574,-82.298653,72.909180,-0.479760,-0.239727,0.692147
811,1661365207,138.779770,-82.581406,69.054314,-0.496219,0.168952,0.216862
812,1661381874,141.840408,-82.802139,65.233116,-0.754931,0.235470,0.042401
813,1661398541,145.059586,-82.956558,61.295853,-0.899900,0.071186,0.332726
814,1661415208,148.002548,-83.105621,57.548847,-0.496537,-0.172365,-0.323880
815,1661431875,151.023026,-83.138046,53.568920,-0.346961,-0.339877,-1.083894
816,1661448542,153.912460,-83.090508,49.760365,-0.728382,-0.068955,-0.642371
817,1661465209,156.469803,-83.081230,46.464088,-1.129000,0.604741,0.015257
818,1661481876,158.801682,-83.099907,43.591457,-1.140376,1.023507,0.214339
819,1661498543,160.750900,-83.158829,41.275936,-0.566403,0.849543,-0.173860
820,1661515210,162.520447,-83.179039,39.266361,-0.415174,0.616263,-0.365261
821,1661531877,164.214462,-83.139160,37.427032,-0.422267,0.598446,-0.094721
822,1661548544,165.893356,-83.082870,35.628426,-0.637990,0.414164,0.333214
823,1661565211,167.915878,-83.050423,33.487675,-0.598951,0.371863,0.300406
824,1661581878,170.410233,-83.043823,30.869289,0.015578,0.381144,0.235401
825,1661598545,173.027237,-83.085403,27.996418,0.388430,0.251483,0.001999
826,1661615212,175.771393,-83.103287,24.922186,0.122443,0.095531,-0.041867
827,1661631879,178.465027,-83.118149,21.866806,-0.097345,-0.091197,-0.067852
828,1661648546,-179.088043,-83.121597,19.078629,-0.129226,-0.178765,-0.260715
829,1661665213,-177.173874,-83.043655,16.966848,-0.376033,0.002298,-0.147006
830,1661681880,-176.133575,-82.952774,15.965417,-0.563030,-0.463256,0.462133
831,1661698547,-175.874176,-82.932259,15.885361,-0.263763,-0.608211,-0.060341
832,1661715214,-176.371674,-82.917091,16.608421,-0.011201,-0.512139,-0.221108
833,1661731881,-177.550186,-82.888458,18.053846,-0.253519,-0.273464,-0.010061
834,1661748548,-179.029205,-82.875229,19.893299,-0.307909,-0.167864,0.054426
835,1661765215,179.414948,-82.832870,21.902256,-0.295839,-0.146928,-0.153168
836,1661781882,177.865845,-82.759178,23.914942,-0.058821,-0.083916,-0.059061
837,1661798549,176.274216,-82.698357,25.929165,-0.181993,0.012077,-0.104232
838,1661815216,174.695969,-82.632820,27.919437,-0.198298,-0.018469,-0.044624
839,1661831883,173.201813,-82.608772,29.770630,-0.358817,0.121665,0.035745
840,1661848550,171.948929,-82.583389,31.348978,-0.503095,0.424128,0.083625
841,1661865217,170.809326,-82.595352,32.788631,-0.588928,0.502924,0.118671
842,1661881884,169.852951,-82.620949,34.046036,-0.866243,0.493400,0.085688
843,1661898551,169.218887,-82.676140,35.030640,-1.017877,0.288816,0.255684
844,1661915218,168.868896,-82.775635,35.739742,-0.875682,-0.063541,0.266607
845,1661931885,168.607300,-82.885147,36.363598,-0.958713,-0.325063,0.404714
846,1661948552,168.137695,-83.020203,37.273926,-0.948807,-0.585041,0.224957
847,1661965219,167.516800,-83.132477,38.395092,-0.953928,-0.768657,0.171057
848,1661981886,166.751053,-83.233749,39.743629,-1.081402,-0.960565,0.135276
849,1661998553,165.710541,-83.365967,41.363777,-0.990828,-0.973408,0.185096
850,1662015220,164.277267,-83.545151,43.360725,-0.837664,-0.700171,-0.028805
851,1662031887,162.440094,-83.725395,45.781113,-0.799411,-0.225382,-0.161714
852,1662048554,160.382782,-83.893013,48.475155,-0.890258,0.168633,-0.051694
853,1662065221,158.303284,-84.057762,51.255299,-0.956814,0.356416,-0.006594
854,1662081888,156.243240,-84.229561,54.041424,-0.859392,0.422894,0.059109
855,1662098555,154.052246,-84.427330,56.920380,-0.802108,0.513627,-0.018146
856,1662115222,151.500763,-84.647461,60.161316,-0.718983,0.586518,-0.045301
857,1662131889,148.682816,-84.865044,63.683620,-0.986786,0.462883,0.146828
