sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:45:56_933 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
323,1474128129,11.761318,34.379742,148.894684,8.276978,-1.395848,-0.589292
324,1474144796,9.985559,33.733234,147.470505,-3.262186,7.696606,3.008089
325,1474161463,8.438897,34.585289,146.116226,4.319992,3.049824,-0.571802
326,1474178130,7.785846,35.580322,145.269287,0.373036,-1.306901,0.183095
327,1474194797,7.010854,36.685116,144.274536,-0.581778,-0.279934,0.350480
328,1474211464,6.213005,38.069653,143.310608,0.076605,0.675591,0.389375
329,1474228131,5.483258,39.775738,142.608368,-0.335972,1.201531,0.914877
330,1474244798,4.409219,42.452557,141.750259,-3.180176,1.946160,1.768707
331,1474261465,2.462604,46.878155,140.097931,-4.489419,4.302910,1.784064
332,1474278132,-0.512869,53.200523,137.408218,-4.789295,7.755815,0.898860
333,1474294799,-6.113160,61.488285,132.415298,-6.903310,9.745003,-2.551726
334,1474311466,-20.636667,71.365906,119.044678,-9.153079,6.905754,1.523844
335,1474328133,-61.158047,78.649155,79.417488,-10.246435,6.415433,14.240583
336,1474344800,-110.293106,77.283463,28.404219,-10.276340,3.978822,21.139816
337,1474361467,-131.161530,71.493477,6.448936,-26.905052,-2.729397,15.011768
338,1474378134,-146.070343,66.920006,-6.373710,-27.475422,0.197003,21.333275
339,1474394801,-152.315720,64.960388,-9.755881,-13.802723,14.973730,13.554266
340,1474411468,-151.519333,62.595982,-8.584264,-0.383568,15.848907,5.337926
341,1474428135,-147.408020,59.245110,-6.382459,-10.378439,14.619037,-4.192077
342,1474444802,-144.201080,55.807774,-4.709934,-19.081474,17.653606,-11.925086
343,1474461469,-142.118408,53.789276,-2.933503,-21.750719,19.002823,-19.095701
344,1474478136,-140.901031,53.497929,-1.059735,-17.420263,16.593870,-25.214741
345,1474494803,-140.247696,54.726151,0.339403,-13.326014,14.831611,-27.727917
346,1474511470,-139.846603,57.356144,1.145794,-11.517883,14.140821,-26.243855
347,1474528137,-139.331772,61.268913,1.696736,-10.999093,14.361559,-21.731701
348,1474544804,-137.866592,66.307358,3.016964,-10.654460,14.940421,-15.476984
349,1474561471,-133.613876,72.237091,6.945089,-9.091458,14.114548,-7.411962
350,1474578138,-121.944290,78.619453,17.890612,-5.420718,11.054296,-0.226259
351,1474594805,-84.709137,83.518929,54.274979,-3.009233,7.028397,4.878170
352,1474611472,-24.978493,82.142181,113.453026,-0.835632,4.010353,7.758236
353,1474628139,-1.302594,76.691063,137.074478,2.045208,2.238937,10.082426
354,1474644806,7.823277,70.635902,146.105194,8.984254,-0.546725,11.792574
355,1474661473,13.075205,64.946548,150.278900,16.011690,-3.260413,8.867979
356,1474678140,17.783022,60.325031,152.159180,19.707666,-4.788765,5.414415
357,1474694807,22.875130,56.579460,152.891022,17.966869,-8.352304,7.813259
358,1474711474,27.013130,53.018642,152.614578,15.590748,-13.601403,11.933889
359,1474728141,29.720585,49.007256,151.948456,19.316557,-21.528320,6.740036
360,1474744808,30.828985,45.488426,151.433975,17.520615,-28.150465,-10.071507
361,1474761475,29.647772,44.452900,151.745651,14.001512,-31.126091,-22.231098
362,1474778142,27.163160,45.469677,153.397781,16.303009,-31.806971,-24.905010
363,1474794809,25.577881,47.532551,156.395752,22.181093,-27.284988,-25.164360
364,1474811476,25.440275,50.948772,159.838425,24.132261,-21.599958,-17.572674
365,1474828143,23.578165,53.349785,159.229599,59.300034,-45.302715,62.441433
366,1474844810,17.214437,40.144650,153.445007,16.162350,-30.881613,-17.191858
367,1474861477,12.501567,33.728630,149.560364,-31.213606,42.944698,-2.985009
368,1474878144,9.425665,32.226490,147.278198,-1.634584,9.291516,4.079004
369,1474894811,7.286242,33.028515,145.311234,2.048698,-2.271301,1.679219
370,1474911478,6.348623,33.876003,144.268890,9.279886,2.037331,-0.731394
371,1474928145,6.357438,35.046795,143.913086,-2.060574,-0.050816,0.455380
372,1474944812,5.811300,36.660091,143.012955,-1.536238,0.357217,0.433826
373,1474961479,5.479142,38.534649,142.532883,1.713551,1.787935,0.613318
374,1474978146,5.288037,41.123497,142.427963,-1.412731,1.770741,1.412678
375,1474994813,4.602552,45.104477,142.015961,-4.211514,2.382341,1.660977
376,1475011480,3.110091,50.667992,140.822403,-4.560421,4.908386,0.828695
377,1475028147,0.514735,58.008251,138.408905,-5.871444,8.030874,-1.361877
378,1475044814,-6.928536,67.736870,131.760361,-8.695880,8.259281,-2.512912
379,1475061481,-32.598705,78.120384,107.687424,-12.588152,6.560835,7.005955
380,1475078148,-99.759117,80.462715,40.530144,-8.072473,6.049814,23.828007
381,1475094815,-130.967087,75.193573,5.848660,-24.194294,8.987889,30.776878
382,1475111482,-141.603790,70.659256,-0.709120,-42.946358,-19.105009,4.300545
383,1475128149,-154.372314,68.873543,-9.213408,-19.093493,6.644504,15.380630
384,1475144816,-160.785889,66.251862,-16.397854,-3.383140,11.826947,3.359242
385,1475161483,-160.881897,62.080746,-18.595617,-16.742706,19.466475,-6.305909
386,1475178150,-159.975037,58.743507,-19.191181,-21.657766,26.786299,-14.297516
387,1475194817,-158.682663,57.915871,-19.497765,-17.701607,27.830305,-18.100439
388,1475211484,-157.347092,58.856239,-19.400723,-14.088232,22.064362,-21.767332
389,1475228151,-156.903564,60.857506,-19.139877,-11.950204,18.686447,-19.884369
390,1475244818,-157.168488,63.970673,-18.901163,-8.393891,15.583114,-15.895609
391,1475261485,-157.560791,67.879982,-18.637127,-5.761100,12.569250,-12.855955
392,1475278152,-157.151596,72.427505,-17.580997,-4.755842,11.810658,-8.414196
393,1475294819,-153.999634,77.722908,-13.961513,-3.779669,10.211257,-3.785230
394,1475311486,-141.771011,83.321098,-1.597708,-2.126228,7.334648,-1.531082
395,1475328153,-77.438736,87.058495,62.573502,-2.310803,5.233696,-0.222700
396,1475344820,-13.288347,83.488083,126.659218,-2.239326,4.487607,1.828069
397,1475361487,0.757654,78.023422,140.464706,-0.341504,3.450804,4.565886
398,1475378154,7.218918,72.216965,146.250870,1.844480,0.924269,6.380276
399,1475394821,11.337943,66.563911,149.433975,3.026819,-2.489558,4.849860
400,1475411488,13.959775,61.915207,151.087051,6.334836,-4.978797,2.970912
401,1475428155,17.129709,58.497772,152.424408,12.675151,-5.850782,3.704846
402,1475444822,22.218098,55.597622,154.202545,14.656406,-6.999356,6.792917
403,1475461489,27.601681,52.395287,155.845856,13.542194,-10.761875,12.084238
404,1475478156,30.992308,48.552364,156.865997,13.915121,-14.798470,12.937931
405,1475494823,31.329620,44.671021,157.014252,15.888438,-18.719975,3.501569
406,1475511490,30.166746,42.195770,156.738083,19.332806,-19.090364,-13.253321
407,1475528157,30.063498,41.696583,156.957550,19.007824,-18.998760,-19.546995
408,1475544824,30.110765,42.354115,157.622787,18.389168,-19.816221,-19.755600
409,1475561491,29.865252,43.745113,158.378067,20.881021,-20.099634,-24.320667
410,1475578158,28.995934,46.701698,159.132584,18.621754,-19.957256,-21.817890
411,1475594825,27.658249,50.282108,160.230652,13.544813,-18.906672,-13.432548
412,1475611492,26.610491,55.071682,162.266434,33.331795,-42.394783,31.370773
413,1475628159,17.778385,41.787762,154.675705,41.653397,-60.946812,19.777605
414,1475644826,14.286077,34.240795,151.715454,-43.610725,75.370384,-7.827369
415,1475661493,10.252945,32.948669,148.440002,1.319100,2.321724,5.483453
416,1475678160,8.372310,33.524956,146.641571,8.487646,-1.946821,1.121664
417,1475694827,7.732256,34.272038,145.823898,5.535472,1.947864,-0.693620
418,1475711494,7.833712,35.567451,145.437134,-2.156372,0.697902,0.366650
419,1475728161,7.751860,37.253204,144.885376,0.950509,0.709264,0.082017
420,1475744828,8.274476,39.220364,145.075256,1.878696,2.114435,0.849238
421,1475761495,8.998960,42.344830,145.777206,-2.984451,2.294702,2.185853
422,1475778162,9.635754,47.580048,146.494339,-4.875313,4.703489,1.968349
423,1475794829,10.220421,55.092518,146.868515,-7.345003,7.778347,-0.806521
424,1475811496,8.369923,65.259361,145.538177,-9.255953,8.343117,-3.850549
425,1475828163,0.190601,77.328453,139.126587,-9.143089,7.539879,4.569450
426,1475844830,-80.861847,86.855278,59.408855,-11.341251,9.946000,21.047215
427,1475861497,-150.675125,79.554298,-12.077039,-7.825943,6.821990,25.796040
428,1475878164,-153.865204,73.333977,-16.498663,-25.917427,-3.657264,15.031235
429,1475894831,-157.183640,68.499031,-16.073685,-28.104460,-1.223218,22.130905
430,1475911498,-159.809357,66.324150,-15.853501,-12.229095,3.846413,5.404900
431,1475928165,-159.958496,62.897793,-16.954258,-10.570500,10.077738,1.895333
432,1475944832,-158.072983,58.834259,-17.092138,-20.661514,17.523867,-3.750242
433,1475961499,-155.810654,55.272301,-16.513800,-21.817148,22.362879,-11.982969
434,1475978166,-153.952377,53.074738,-16.069340,-21.340534,24.220778,-19.434925
435,1475994833,-152.673325,52.423168,-15.457224,-19.177332,23.007828,-25.426121
436,1476011500,-152.226364,53.199959,-15.011906,-15.061367,20.801086,-27.774107
437,1476028167,-152.590591,55.339272,-14.940834,-12.400581,18.943008,-27.823792
438,1476044834,-153.372620,58.990055,-14.914133,-11.085319,19.368345,-23.192793
439,1476061501,-153.649567,64.190819,-14.359662,-8.609954,18.944191,-17.010696
440,1476078168,-152.221527,70.490952,-12.640539,-6.570814,17.923767,-9.919541
441,1476094835,-146.535980,77.752350,-7.107437,-7.486993,15.202507,-0.409515
442,1476111502,-119.520592,85.192459,19.875345,-5.192943,9.985343,6.434277
443,1476128169,-14.997045,84.201912,124.404709,-1.179343,4.366305,9.872290
444,1476144836,4.272816,76.673943,143.707565,1.361773,-0.850084,11.027210
445,1476161503,9.241493,69.413223,148.644394,4.932385,-4.638243,8.992304
446,1476178170,12.508314,63.383488,151.259232,9.767460,-7.135375,5.947612
447,1476194837,16.305380,58.980816,153.387070,12.781106,-8.001102,5.991163
448,1476211504,21.188387,55.568432,155.628784,14.176153,-9.382543,10.001478
449,1476228171,26.133448,52.150536,157.589691,14.680452,-13.285527,14.161980
450,1476244838,28.772257,48.578770,158.423340,15.491403,-16.801119,11.564192
451,1476261505,28.200544,45.220314,157.875687,18.980577,-21.820948,2.374619
452,1476278172,27.021658,42.745983,157.244446,21.196442,-26.061548,-15.990805
453,1476294839,27.165924,42.255066,158.338806,14.854054,-29.714058,-24.129232
454,1476311506,27.442862,43.350170,161.891037,11.958410,-31.053610,-23.063473
455,1476328173,27.030157,45.749077,166.507233,21.613319,-25.118874,-22.707870
456,1476344840,27.146000,48.841152,170.146576,27.118858,-12.948886,-15.999821
457,1476361507,25.725153,50.648674,169.082947,66.542107,-43.911015,46.811523
458,1476378174,16.079987,37.193489,161.532562,24.326590,-39.614170,2.838845
459,1476394841,11.509786,31.436649,157.830536,-12.025764,37.901627,-2.137625
460,1476411508,9.590065,31.383842,156.233261,-20.832207,7.145229,3.139359
461,1476428175,8.109977,32.445515,154.769272,10.241580,-0.397401,-1.416986
462,1476444842,7.332577,33.148590,153.693710,-0.714009,-0.448865,0.340409
463,1476461509,6.692367,34.633060,152.565048,0.326082,2.274066,0.299079
464,1476478176,6.352755,36.367851,151.812164,1.825137,1.317838,-0.155502
465,1476494843,6.600444,38.553677,151.634201,-0.150928,1.762143,1.101493
466,1476511510,7.428938,41.991463,152.124542,-0.190633,2.997164,1.644533
467,1476528177,8.788835,47.101334,153.393387,-2.583395,4.728365,0.964957
468,1476544844,11.177264,54.091961,155.557190,-5.991169,6.461741,-1.017507
469,1476561511,12.598866,63.776142,157.502197,-12.870321,6.615111,-2.865333
470,1476578178,9.844893,76.409309,156.615097,-13.575159,6.609338,3.733542
471,1476594845,-66.535294,88.766159,80.859642,-15.735926,7.902444,25.131222
472,1476611512,-158.138153,79.659668,-13.894543,-12.439320,3.738245,30.103378
473,1476628179,-161.349335,72.341393,-19.422281,-27.998524,-20.695852,11.893927
474,1476644846,-169.628021,64.581184,-26.306435,-34.170959,13.236244,28.791271
475,1476661513,-174.775330,60.812828,-30.208099,-15.830232,25.965582,8.513781
476,1476678180,-173.923874,57.298054,-30.560614,-8.670148,26.707430,-8.485611
477,1476694847,-169.444504,53.828766,-28.459089,-18.027763,27.756319,-17.544491
478,1476711514,-164.481583,51.926987,-25.353237,-22.313776,27.821299,-22.588558
479,1476728181,-160.275009,52.184177,-22.354185,-21.145147,23.241266,-24.526834
480,1476744848,-157.508789,54.305302,-19.975937,-16.604748,17.516428,-23.395967
481,1476761515,-156.229370,57.588604,-18.511627,-11.007758,13.357220,-20.479443
482,1476778182,-155.981415,61.653183,-17.886486,-6.730810,11.595432,-16.669924
483,1476794849,-155.955948,66.275146,-17.659805,-4.155067,11.048017,-12.343081
484,1476811516,-155.545731,71.463455,-17.314053,-3.524318,11.619879,-6.131191
485,1476828183,-153.472702,77.293343,-15.447878,-2.483906,11.556637,-0.260443
486,1476844850,-143.204407,83.557556,-5.404796,-2.993330,9.470567,4.156054
487,1476861517,-59.293999,87.417450,78.663887,-3.041085,6.350585,6.252146
488,1476878184,-4.046695,82.281487,134.316269,-0.635179,4.028925,7.319712
489,1476894851,6.341876,76.023529,144.680374,2.042488,1.811133,9.300713
490,1476911518,11.778409,69.506065,149.701294,4.512625,-2.458214,11.931725
491,1476928185,15.334446,62.983627,152.855270,7.703851,-8.058821,11.657598
492,1476944852,16.506361,57.349144,154.250153,11.549925,-12.854060,7.004669
493,1476961519,16.593370,53.232082,154.795731,14.059218,-12.903452,1.220592
494,1476978186,17.365578,50.414989,155.473953,13.151546,-11.746925,0.613333
495,1476994853,19.192776,48.164608,156.664230,10.801414,-12.430486,2.515615
496,1477011520,21.560938,45.919647,158.389099,10.361544,-12.710629,1.503755
497,1477028187,24.160875,43.464710,160.364288,12.662790,-12.394471,-1.776937
498,1477044854,26.937326,40.857960,162.090820,14.988337,-12.451320,-6.719703
499,1477061521,29.165922,38.753803,163.013458,15.387732,-13.881691,-11.761326
500,1477078188,30.175789,37.793274,163.184113,15.220948,-14.473033,-15.866171
501,1477094855,29.729200,37.887375,163.082291,12.952509,-15.934117,-15.402294
502,1477111522,27.600168,38.859325,162.999390,11.870334,-16.068558,-16.142815
503,1477128189,25.266878,40.915092,163.471878,11.779773,-14.526934,-20.313305
504,1477144856,24.470079,44.361980,165.431641,10.701425,-14.885456,-18.592190
505,1477161523,24.365686,48.693726,168.054733,12.112152,-12.861725,-10.999108
506,1477178190,24.212833,52.598492,170.072708,12.561149,-7.402425,-3.782511
507,1477194857,25.764666,56.675873,171.872421,33.813465,-24.598442,25.136620
508,1477211524,16.473637,43.240780,163.016769,36.862740,-79.975449,23.405865
509,1477228191,9.629910,33.252136,156.314514,-43.062622,70.878868,-10.076995
510,1477244858,7.524985,31.005459,154.714798,-3.307588,15.100936,6.554853
511,1477261525,6.468748,32.371059,153.420197,8.076319,3.281709,0.467762
512,1477278192,7.053996,33.700188,153.443405,2.791576,-1.051506,-0.597620
513,1477294859,7.437321,35.255039,153.133469,-2.206647,0.007496,0.689001
514,1477311526,7.887532,37.266815,152.946777,1.950191,2.201280,-0.286949
515,1477328193,8.918365,39.605095,153.445297,0.181849,0.765216,0.804064
516,1477344860,10.211270,43.150574,154.356018,-3.174848,1.228678,2.064419
517,1477361527,11.600325,48.811054,155.302414,-5.728750,4.058370,1.587056
518,1477378194,12.656990,56.812103,156.218994,-8.842995,7.246390,-1.136984
519,1477394861,10.876652,67.587219,155.723022,-12.212896,6.495748,-0.713381
520,1477411528,4.422550,79.918297,150.556366,-12.399168,6.499794,8.827587
521,1477428195,-117.402550,87.395943,27.962906,-7.845927,5.610773,25.891491
522,1477444862,-154.577560,79.349358,-14.738860,-10.324022,3.678932,22.991383
523,1477461529,-160.337433,72.188896,-21.814461,-38.566772,-20.534399,9.424580
524,1477478196,-168.795471,67.637932,-27.284046,-34.227612,16.851982,20.880676
525,1477494863,-173.030533,65.813408,-30.437561,-5.940115,17.598928,7.049337
526,1477511530,-170.550385,63.613522,-30.613209,-5.388946,16.161341,-0.892054
527,1477528197,-165.101288,60.493546,-28.269098,-15.727220,17.627151,-8.123587
528,1477544864,-160.686829,57.233852,-25.521347,-19.724396,21.972733,-13.830856
529,1477561531,-157.772446,55.215271,-23.241297,-18.863535,24.054998,-19.804390
530,1477578198,-156.347229,55.109074,-21.902767,-16.512630,21.686647,-25.872040
531,1477594865,-156.564636,56.732021,-21.813791,-12.448926,18.831703,-25.947159
532,1477611532,-158.138428,59.760448,-23.082745,-9.340915,17.178942,-21.749569
533,1477628199,-160.889282,63.920128,-25.228632,-8.431746,16.573652,-15.687347
534,1477644866,-164.416397,69.107376,-27.742773,-6.175611,16.092260,-7.892685
535,1477661533,-168.263458,75.237823,-30.653305,-3.434114,13.697790,-0.185243
536,1477678200,-173.711243,81.868057,-35.294041,-0.611829,9.363816,3.891942
537,1477694867,156.297775,88.211624,-64.635666,1.005045,5.695992,4.783503
538,1477711534,24.573332,85.112038,164.195267,0.777928,3.723023,4.782011
539,1477728201,17.760496,79.260948,157.936615,1.764445,2.922479,5.710184
540,1477744868,16.832840,73.439117,157.005951,4.754190,0.358706,7.533548
541,1477761535,17.711170,67.648994,157.160141,7.150303,-4.508293,8.771154
542,1477778202,18.845957,62.343254,157.330261,8.781715,-9.345352,7.057899
543,1477794869,19.299925,58.230602,157.026108,9.707520,-11.690832,2.815807
544,1477811536,19.508165,55.530708,156.398193,11.772269,-10.237100,0.318310
545,1477828203,21.724066,53.355118,156.554626,13.932326,-9.394007,2.859228
546,1477844870,25.239250,50.481873,157.337250,12.179698,-14.330979,8.050711
547,1477861537,27.484261,46.790478,158.197311,11.183633,-17.726542,3.523778
548,1477878204,28.015953,43.494003,159.378616,11.686937,-18.371481,-6.987608
549,1477894871,27.323288,41.689262,160.859634,13.428527,-18.703833,-14.511021
550,1477911538,26.054424,41.285263,162.261749,16.029207,-18.927174,-16.632267
551,1477928205,25.073269,41.748856,163.918365,14.477869,-17.828711,-18.505302
552,1477944872,24.935911,43.226608,166.462326,14.793401,-16.795034,-19.251728
553,1477961539,25.027533,45.829147,168.645264,17.985407,-13.249994,-16.631395
554,1477978206,24.893242,48.861328,169.290207,19.014463,-7.967380,-11.982130
555,1477994873,24.726999,51.841591,168.705994,13.439634,-5.703615,-9.685178
556,1478011540,25.334234,54.818203,167.918991,36.476685,-47.428780,47.641541
557,1478028207,15.592669,40.628300,159.629410,27.233534,-40.618832,-4.655680
558,1478044874,10.846004,33.629784,155.054794,-29.871584,40.734982,1.884713
559,1478061541,8.361501,31.510508,153.162033,-8.854394,12.087827,0.353911
560,1478078208,6.947944,32.493515,151.641571,6.392514,1.855592,0.738704
561,1478094875,7.176271,33.569801,151.400391,5.412145,2.171619,-0.799538
562,1478111542,7.664576,35.003242,151.216980,-2.643984,-0.502444,0.580453
563,1478128209,7.721311,36.765911,150.661469,0.089571,0.347804,0.238812
564,1478144876,8.137888,38.733845,150.623917,1.319143,1.353704,0.439056
565,1478161543,8.893658,41.531906,151.203781,-0.950315,1.497030,1.550930
566,1478178210,9.820791,45.775921,152.163040,-3.024576,2.660461,1.618472
567,1478194877,11.167534,51.813808,153.452118,-5.215678,5.298918,0.387518
568,1478211544,11.971833,60.187305,154.499939,-10.208899,7.023431,-2.217597
569,1478228211,7.977430,71.567192,152.417877,-12.805816,7.337441,0.161447
570,1478244878,-11.127807,84.226440,134.327057,-14.351417,7.238506,15.252571
571,1478261545,-141.611740,83.300835,1.894266,-7.125610,4.453181,29.084656
572,1478278212,-153.378006,75.335739,-14.896612,-23.575916,-0.015791,22.347458
573,1478294879,-162.406631,67.795891,-22.392160,-41.523640,-5.123369,17.103142
574,1478311546,-170.039246,64.205528,-26.561148,-24.615950,21.320089,8.991171
575,1478328213,-172.334579,61.291931,-28.789972,-9.658640,24.211493,-7.598558
576,1478344880,-170.323395,58.453564,-29.534431,-17.248549,28.241135,-15.150110
577,1478361547,-167.225098,57.226990,-28.508034,-23.236053,30.764555,-21.005959
578,1478378214,-164.292328,57.997097,-26.749268,-17.802849,27.869762,-22.885670
579,1478394881,-161.767120,60.328808,-25.194302,-14.151729,22.280695,-21.585850
580,1478411548,-160.313995,63.746517,-23.875275,-12.567987,18.706762,-18.292850
581,1478428215,-160.007553,68.297401,-22.862389,-8.553735,16.258848,-13.982643
582,1478444882,-160.053879,73.637596,-22.296057,-3.670313,13.487571,-10.012974
583,1478461549,-159.598755,79.412331,-21.760027,-2.975876,11.645548,-4.402920
584,1478478216,-154.911453,85.517693,-16.802252,-4.244766,9.033784,1.159290
585,1478494883,-12.073924,87.962990,126.690834,-2.064904,6.158542,4.356677
586,1478511550,6.020055,81.716415,145.110321,1.229653,3.563464,6.794436
587,1478528217,9.188280,75.226311,147.861740,2.242905,0.002002,8.070805
588,1478544884,11.575524,68.844917,149.579712,3.179052,-3.173836,7.170994
589,1478561551,14.051446,62.842823,151.524979,4.333228,-7.149718,7.577337
590,1478578218,16.566700,57.568531,153.809723,8.311270,-10.737181,5.098182
591,1478594885,19.449734,53.439545,156.319199,11.209822,-11.512909,1.463000
592,1478611552,21.868982,50.563824,158.385315,10.953382,-10.957076,1.886326
593,1478628219,23.457422,48.400204,159.863937,11.369833,-10.478519,5.845304
594,1478644886,24.438639,45.907017,160.986237,12.411366,-12.096650,8.862223
595,1478661553,24.603109,42.567028,161.559296,13.824815,-14.693018,5.177828
596,1478678220,24.469833,39.128899,161.625137,14.546759,-14.278918,-6.187692
597,1478694887,25.333626,36.801655,161.828445,12.829905,-13.217430,-13.683262
598,1478711554,26.648598,35.728657,162.456482,10.376975,-14.560867,-11.344809
599,1478728221,27.567797,35.108547,163.473511,12.086908,-14.104143,-11.436251
600,1478744888,27.798641,35.131008,164.336655,13.897046,-13.139962,-15.791122
601,1478761555,27.326311,36.611385,164.537827,14.876007,-11.941641,-18.496614
602,1478778222,26.863451,39.395039,164.366333,12.772445,-11.406790,-15.573502
603,1478794889,26.890177,42.881035,164.856812,7.606101,-11.862375,-11.318686
604,1478811556,27.484039,46.621010,166.618469,5.114014,-11.980476,-7.272718
605,1478828223,28.886759,50.222927,169.247711,11.668222,-19.774618,0.981792
606,1478844890,20.438040,45.811440,161.969879,74.002983,-111.031769,54.747890
607,1478861557,12.822734,34.546860,155.583359,-12.932861,50.818726,8.023905
608,1478878224,8.016550,31.984499,151.864761,-12.940712,24.995930,-6.496597
609,1478894891,5.263773,32.564785,149.424835,7.034647,0.347102,-0.288472
610,1478911558,4.584631,33.193291,148.524918,4.119858,1.878904,-0.285859
611,1478928225,4.066218,34.108925,147.652512,-0.653342,0.617648,0.537098
612,1478944892,3.428144,35.504574,146.453506,0.253221,-0.011691,0.332314
613,1478961559,3.276513,37.096241,145.778503,2.784894,2.584568,-0.030462
614,1478978226,3.375756,39.393581,145.453583,-0.885560,1.516254,1.421803
615,1478994893,3.268177,43.265846,145.118011,-2.161709,3.399075,1.776097
616,1479011560,3.300451,48.844700,145.151413,-2.118063,6.113095,1.046150
617,1479028227,3.396998,56.111263,145.382217,-5.765105,7.107613,-1.858580
618,1479044894,0.826903,65.792519,143.530609,-10.660132,6.618146,-2.584208
619,1479061561,-12.097124,77.496513,132.423828,-11.428835,6.457942,3.954032
620,1479078228,-90.282585,84.458435,55.125248,-12.284342,6.960426,20.063011
621,1479094895,-144.619278,77.777977,-2.854076,-8.071958,9.816351,22.676128
622,1479111562,-148.635391,71.895012,-10.357167,-40.722462,7.395718,14.434849
623,1479128229,-155.300888,68.203056,-14.536741,-38.285942,4.057001,15.422005
624,1479144896,-161.516266,66.915421,-18.856205,-14.490681,10.999787,1.028557
625,1479161563,-164.075211,64.562599,-22.548073,-9.435405,16.403734,-7.064056
626,1479178230,-163.974396,62.155178,-24.559210,-16.835468,24.462978,-10.327964
627,1479194897,-163.108414,61.294582,-25.048403,-16.672979,27.470697,-12.577133
628,1479211564,-161.955338,62.029892,-24.695915,-11.571793,23.722221,-14.827458
629,1479228231,-160.862350,63.713295,-23.943419,-9.522003,19.723768,-15.419684
630,1479244898,-159.978699,66.212914,-22.821028,-7.268772,16.638994,-14.236905
631,1479261565,-159.166351,69.393204,-21.580090,-4.310552,13.347453,-13.275186
632,1479278232,-157.939026,73.181152,-19.985161,-3.579686,12.014044,-10.278551
633,1479294899,-154.848938,77.757965,-16.489874,-3.957052,11.116029,-5.634303
634,1479311566,-145.401367,83.026863,-6.507376,-3.932441,8.331802,-2.576822
635,1479328233,-89.905655,87.369537,49.701778,-3.744674,4.962685,-0.626465
636,1479344900,-12.123030,84.014374,128.080597,-0.856623,2.804464,1.980989
637,1479361567,2.544424,78.092720,142.373383,2.286356,0.428504,4.756060
638,1479378234,9.322904,71.748665,147.914398,3.368438,-2.837913,5.925407
639,1479394901,14.057219,65.445709,151.250092,3.324039,-5.283422,6.885992
640,1479411568,16.784409,59.223103,153.469910,2.011275,-7.165990,11.231733
641,1479428235,17.132532,52.737896,154.944580,4.466894,-9.377707,12.524752
642,1479444902,16.817900,46.256538,156.403336,10.701803,-9.622399,5.938562
643,1479461569,17.496489,40.334332,157.970612,13.784285,-8.537000,0.712935
644,1479478236,18.632046,35.210995,159.220886,11.415239,-8.663197,-0.296381
645,1479494903,19.196009,31.019260,160.021927,9.980787,-8.303090,0.162218
646,1479511570,19.200020,27.140121,160.375046,11.562675,-9.699151,2.655010
647,1479528237,18.904556,22.998560,160.050308,11.918942,-8.988822,-1.121072
648,1479544904,19.107731,19.072857,159.166595,10.120361,-7.128929,-6.748069
649,1479561571,19.747000,15.826207,157.933426,7.879399,-8.196481,-7.343123
650,1479578238,19.693501,13.099287,156.446030,4.226463,-9.175716,-6.224136
651,1479594905,18.871973,10.653565,155.066193,3.989175,-7.544327,-5.355447
652,1479611572,18.055399,7.876354,154.225174,1.188712,-4.497402,-5.502964
653,1479628239,17.946346,4.746138,154.120270,0.408522,-2.955287,-5.936811
654,1479644906,18.278225,1.118504,154.870865,-1.950947,-3.629467,-6.495656
655,1479661573,18.514202,-2.467192,156.788940,-4.008761,-5.903817,-10.057031
656,1479678240,17.896591,-5.060043,159.464050,-2.297149,-8.927884,-14.999109
657,1479694907,16.485626,-5.852764,162.278091,4.382679,-8.288850,-18.452774
658,1479711574,15.126065,-4.941864,164.511063,5.406781,-2.588511,-15.235779
659,1479728241,14.272543,-3.153050,165.597366,0.049794,2.526523,-6.598709
660,1479744908,13.910988,5.115904,166.487152,5.856793,-20.877060,-80.287796
661,1479761575,16.070024,30.641268,172.266586,-18.942902,3.706934,8.289860
662,1479778242,7.282383,28.422674,164.488968,7.942715,29.460915,-30.668070
663,1479794909,8.176924,31.357504,164.770279,9.218270,28.850657,-15.102022
664,1479811576,8.779804,32.308559,164.842484,0.603808,-15.548466,1.516858
665,1479828243,8.219648,33.060081,163.836624,-0.879345,-7.589389,1.941856
666,1479844910,7.215736,33.590668,162.493774,1.056040,0.554057,-0.464439
667,1479861577,6.870673,34.534733,161.640503,0.154858,1.734085,0.481621
668,1479878244,7.016191,36.213463,160.513885,-3.674580,0.640781,1.751758
669,1479894911,6.989178,39.228855,158.304901,-2.216869,-1.235018,3.138555
670,1479911578,6.894408,44.275883,156.592041,0.029477,10.579918,2.864408
671,1479928245,7.640721,51.592915,157.208298,-5.141603,10.414789,-1.520288
672,1479944912,11.437937,60.229847,161.184235,0.871539,5.592593,2.118852
673,1479961579,20.373655,65.546127,164.639725,-0.492950,8.076199,6.681976
674,1479978246,24.599049,68.057724,161.319992,-26.428169,23.983959,10.261076
