sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:13:08_690 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
298,2410515458,-131.012955,-77.980003,86.561630,-0.523470,-0.883284,-0.057790
299,2410532125,-131.752686,-77.928131,87.270485,-0.957939,-1.022191,0.061190
300,2410548792,-132.619629,-77.918732,88.191887,-0.310361,0.478996,0.097355
301,2410565459,-133.545120,-77.911079,88.989288,0.478372,1.017224,-0.010572
302,2410582126,-134.331436,-77.886414,89.612473,0.343518,-0.292612,-0.029285
303,2410598793,-135.031235,-77.890091,90.215454,1.330105,-0.556392,0.208634
304,2410615460,-134.955475,-77.965202,90.169930,5.823465,-0.350816,1.030539
305,2410632127,-134.644104,-77.956444,89.732841,0.966975,-0.386261,0.576711
306,2410648794,-134.158844,-77.973183,89.222076,-5.170829,-2.149993,-2.211689
307,2410665461,-134.641159,-78.021660,90.014839,-3.397042,1.158194,1.644637
308,2410682128,-134.850540,-78.098900,90.423294,2.135184,3.884659,-0.346556
309,2410698795,-134.898682,-78.146202,90.150627,2.034385,1.373397,0.266682
310,2410715462,-134.968842,-78.251541,89.728752,-0.101308,-1.561456,-0.287329
311,2410732129,-134.914749,-78.359573,89.565491,-1.001022,-2.903398,-0.327888
312,2410748796,-135.103516,-78.437416,90.021736,-0.827234,-0.838395,-0.744491
313,2410765463,-135.354782,-78.514221,90.492813,-0.287443,1.720241,-0.016310
314,2410782130,-135.740128,-78.613091,90.939766,-0.657778,0.611069,0.134818
315,2410798797,-136.303772,-78.701645,91.563278,-0.516256,-0.878336,0.381667
316,2410815464,-136.921570,-78.808983,92.288857,0.262055,-0.107809,0.076156
317,2410832131,-137.583679,-78.925667,92.999352,0.485003,0.338535,-0.044741
318,2410848798,-138.178619,-79.033134,93.597359,0.528067,0.077936,-0.001490
319,2410865465,-138.680786,-79.118599,94.149498,0.516477,0.326154,-0.137948
320,2410882132,-139.179291,-79.180931,94.713669,0.410422,0.819636,-0.119569
321,2410898799,-139.617569,-79.207306,95.186470,0.026401,1.064675,0.102486
322,2410915466,-139.928513,-79.201691,95.482613,-0.168756,0.614288,-0.074364
323,2410932133,-140.207550,-79.158684,95.784508,0.184603,0.379442,-0.108812
324,2410948800,-140.426498,-79.088226,96.034485,0.688381,0.668702,-0.175694
325,2410965467,-140.602798,-79.002419,96.196053,0.311514,0.332625,0.029866
326,2410982134,-140.768997,-78.929367,96.319855,-0.277794,-0.518245,0.045765
327,2410998801,-141.024429,-78.863060,96.590446,-0.335880,-0.399628,0.049124
328,2411015468,-140.983887,-78.869911,96.659554,2.504457,0.043993,0.456726
329,2411032135,-139.738235,-78.871292,95.943878,4.003578,-2.463568,0.837914
330,2411048802,-139.661987,-78.837715,95.789040,-3.670484,-0.394510,-0.554379
331,2411065469,-139.862900,-78.911415,95.979256,-3.436849,2.855875,-0.457242
332,2411082136,-140.086639,-78.904846,96.345078,-1.191449,1.343484,-0.124200
333,2411098803,-140.629410,-78.930344,96.724655,1.227653,0.702147,0.348471
334,2411115470,-141.179871,-79.043968,96.738876,1.154462,-0.185589,0.136446
335,2411132137,-141.536911,-79.136520,96.768440,-1.149757,-2.074761,-0.173650
336,2411148804,-141.922531,-79.240463,97.273071,-0.991151,-1.796590,-0.469225
337,2411165471,-142.579697,-79.339935,98.107933,-0.694744,-0.094209,-0.375763
338,2411182138,-143.647522,-79.416397,99.320824,-1.121812,-0.372626,0.168904
339,2411198805,-145.065002,-79.516167,101.030815,-1.089247,-1.166799,0.261001
340,2411215472,-146.783875,-79.613785,103.173149,-0.058182,-0.022444,-0.226265
341,2411232139,-148.491577,-79.710327,105.237885,0.614561,1.116457,-0.542402
342,2411248806,-150.100983,-79.803886,107.052322,-0.016005,0.865393,-0.600421
343,2411265473,-151.641464,-79.866943,108.903549,-0.533938,-0.274051,0.184768
344,2411282140,-153.028976,-79.892593,110.793068,0.253248,0.123742,0.186330
345,2411298807,-154.461212,-79.877449,112.714584,0.647699,0.974368,-0.160189
346,2411315474,-156.023529,-79.842201,114.632088,0.680681,0.884434,-0.382449
347,2411332141,-157.680450,-79.748077,116.617821,0.637238,0.026479,-0.578823
348,2411348808,-159.331009,-79.595459,118.684006,-0.453713,-0.442330,0.022752
349,2411365475,-160.375290,-79.540428,120.226852,-1.108134,0.048425,0.940762
350,2411382142,-161.294495,-79.526443,121.515610,-0.117371,0.798352,0.528112
351,2411398809,-162.169037,-79.484612,122.532173,1.257879,2.339970,-0.561974
352,2411415476,-162.844070,-79.475990,122.943436,3.428952,2.178457,0.799455
353,2411432143,-161.484589,-79.600136,122.060349,6.883938,-7.079062,0.917349
354,2411448810,-162.756714,-79.521912,122.818535,-7.020679,1.787836,1.163050
355,2411465477,-163.713669,-79.709946,123.208939,-1.422346,9.651987,-2.498631
356,2411482144,-164.165955,-79.581100,123.247009,-2.850976,-2.655514,-0.146897
357,2411498811,-165.297394,-79.564438,123.524246,2.719282,3.201683,1.183710
358,2411515478,-165.932510,-79.690712,122.561615,1.074853,1.854025,-0.252974
359,2411532145,-166.624359,-79.775650,122.354805,-3.084054,-7.071534,0.118607
360,2411548812,-168.165482,-79.798088,123.558449,-1.116956,-3.677490,-1.024673
361,2411565479,-170.129883,-79.764610,125.025902,0.634410,2.378034,-0.235296
362,2411582146,-172.228592,-79.777611,126.520828,-0.640914,-0.546465,-0.134622
363,2411598813,-174.545547,-79.722435,128.457779,-0.872975,-2.674522,0.192780
364,2411615480,-177.002625,-79.649216,130.717346,-0.058179,-0.466217,0.476494
365,2411632147,-179.334427,-79.599884,132.938065,0.082974,0.077725,0.605963
366,2411648814,178.483215,-79.545212,135.022385,0.134631,0.668507,0.377087
367,2411665481,176.359985,-79.485992,136.979523,-0.124608,1.651846,0.107649
368,2411682148,174.273544,-79.430000,138.903976,-1.156907,0.743020,-0.187432
369,2411698815,172.239868,-79.359138,141.018738,-0.789867,-0.578816,-0.376981
370,2411715482,170.311279,-79.267075,143.148544,0.445072,0.994857,-0.531713
371,2411732149,168.429550,-79.154366,145.216293,0.400372,1.726730,-0.381302
372,2411748816,166.422806,-78.979378,147.393219,-0.249748,1.115394,-0.256300
373,2411765483,164.233826,-78.834389,149.646652,-0.943604,0.161270,0.126466
374,2411782150,161.579041,-78.867073,152.227295,-2.163432,-2.182250,-0.201478
375,2411798817,159.033478,-78.758087,154.838287,-0.014971,-1.406680,0.133527
376,2411815484,156.294449,-78.619972,157.603973,0.465208,0.243952,-0.253862
377,2411832151,153.558762,-78.454742,160.374252,0.198934,-0.040042,-0.048366
378,2411848818,150.864655,-78.252243,163.108368,-0.392094,0.893640,0.282181
379,2411865485,147.724976,-78.143967,166.180649,-1.096469,0.057207,0.073944
380,2411882152,144.532318,-78.010704,169.255661,-0.466505,-2.419198,-0.593608
381,2411898819,141.911453,-77.667732,171.893616,2.079601,-2.520423,-0.834167
382,2411915486,139.229919,-77.239258,174.485138,2.089697,-0.610888,-0.856451
383,2411932153,136.597336,-76.808716,177.096298,0.846582,-1.531253,-0.673658
384,2411948820,134.284378,-76.312218,179.579575,0.077439,-1.889874,-0.796684
385,2411965487,132.116730,-75.752464,-178.023315,-0.399235,-0.796496,0.420350
386,2411982154,129.748505,-75.131088,-175.506821,-2.097355,-0.039640,0.978922
387,2411998821,127.320740,-74.396141,-172.942368,-2.731976,-0.704794,0.146006
388,2412015488,125.052963,-73.541260,-170.445419,-1.695234,-0.139646,-0.397079
389,2412032155,122.972176,-72.648254,-168.014557,-1.060524,-0.106979,-1.164886
390,2412048822,121.167076,-71.715431,-165.903519,-0.127607,-0.123867,-0.420871
391,2412065489,119.495064,-70.688049,-164.101807,-0.277816,-1.301273,-0.355156
392,2412082156,117.990181,-69.508484,-162.529938,-1.886815,-2.245510,-0.407243
393,2412098823,116.677910,-68.163834,-161.025909,-2.275146,-1.825885,-0.732635
394,2412115490,115.588799,-66.695518,-159.470139,-2.064936,-1.631428,-1.643624
395,2412132157,114.692757,-65.138840,-157.977722,-1.564627,-0.670778,-1.158262
396,2412148824,113.904778,-63.514572,-156.579651,-0.738400,0.261123,-1.020442
397,2412165491,113.225281,-61.824860,-155.459213,-0.791887,-0.103270,-0.650105
398,2412182158,112.576256,-60.067375,-154.542587,-0.714791,-0.283065,-0.181830
399,2412198825,112.062607,-58.255413,-153.724380,-0.741936,-0.727147,-1.119102
400,2412215492,111.793358,-56.476765,-152.932617,0.274385,-0.775326,-2.054034
401,2412232159,111.829361,-54.756973,-152.307556,2.504097,1.314600,-1.340274
402,2412248826,111.655510,-53.185478,-151.705841,3.951387,3.752763,0.391356
403,2412265493,111.236755,-51.905304,-151.212830,4.667953,3.412245,2.191556
404,2412282160,110.545631,-50.937572,-150.791855,4.460416,2.696877,3.952627
405,2412298827,109.891571,-50.393387,-150.488052,4.618536,2.346687,4.741342
406,2412315494,109.555023,-50.319702,-150.436249,4.812442,1.648713,6.495794
407,2412332161,109.520760,-50.803291,-150.672760,4.260796,-0.988187,10.069784
408,2412348828,109.592216,-51.734638,-151.046158,2.885551,-3.660691,13.182806
409,2412365495,109.335686,-52.947731,-151.325623,0.304996,-6.688121,13.955313
410,2412382162,108.551132,-54.269154,-151.386292,-3.414131,-10.354036,11.625525
411,2412398829,107.183296,-55.626160,-151.274918,-7.260282,-12.079170,6.636353
412,2412415496,105.335182,-57.014858,-151.093811,-9.682348,-9.779375,1.501537
413,2412432163,102.930595,-58.393501,-150.643768,-9.426824,-7.718063,-1.233680
414,2412448830,100.456268,-59.459366,-150.078796,-7.905061,-7.253621,-5.092054
415,2412465497,98.307259,-59.831261,-149.977509,-10.320497,-7.983387,-7.655161
416,2412482164,96.412590,-59.380264,-150.162109,-10.613683,-10.774289,-7.842101
417,2412498831,95.268684,-58.251427,-150.556351,-11.610435,-10.008098,-9.399603
418,2412515498,95.956291,-56.501148,-152.079498,-8.875445,-8.841681,-12.015595
419,2412532165,98.129295,-54.474941,-154.174149,-7.167286,-5.115327,-3.553685
420,2412548832,100.905060,-51.946659,-156.277588,-3.705640,-4.776971,-0.109715
421,2412565499,102.327988,-49.813923,-157.698380,-5.897368,-4.530424,-0.882765
422,2412582166,103.572525,-48.309681,-158.965759,-6.976965,-4.838958,-2.224352
423,2412598833,104.782486,-47.643894,-159.912949,-6.972310,-3.721646,-3.756157
424,2412615500,106.375160,-47.519135,-161.065582,-5.642298,-3.130915,-4.255641
425,2412632167,108.382523,-48.045090,-162.418625,-3.081921,-3.566222,-1.813852
426,2412648834,109.862465,-49.439342,-163.499542,-2.222223,-2.684597,-0.319298
427,2412665501,110.364830,-51.624359,-164.198624,-2.636394,-0.960007,-0.809333
428,2412682168,110.198181,-54.506767,-164.529373,-1.076173,0.455618,-0.213111
429,2412698835,109.676376,-58.009296,-164.556931,1.235036,0.966101,-0.887187
430,2412715502,108.663048,-62.076176,-164.424744,0.188298,1.192884,-4.108906
431,2412732169,108.263084,-66.522720,-164.689178,-1.645475,-0.423367,-6.361265
432,2412748836,110.554810,-71.145493,-166.449966,-1.866579,-0.339335,-5.819911
433,2412765503,117.040344,-75.784126,-171.139923,0.601721,0.727450,-3.450594
434,2412782170,130.246597,-80.271729,177.949188,1.876898,2.404770,-2.002100
435,2412798837,160.871063,-83.778679,149.958435,1.653581,3.181384,-1.641547
436,2412815504,-145.078690,-83.847763,98.783745,2.821225,5.332815,-0.303477
437,2412832171,-112.579208,-80.324677,69.038376,7.046217,2.732643,-2.273287
438,2412848838,-99.565849,-76.200867,56.692799,3.678089,5.145502,-3.837437
439,2412865505,-94.389809,-72.340965,50.878990,12.066030,3.734391,-5.508839
440,2412882172,-94.375359,-69.636482,49.070198,8.936190,1.185966,-4.678710
441,2412898839,-96.721405,-70.600990,49.666756,4.923519,14.416899,5.501786
442,2412915506,-108.630524,-77.392830,61.993446,0.398388,14.388850,23.397610
443,2412932173,-129.491425,-82.229836,85.145668,-20.024652,10.189104,9.561464
444,2412948840,-156.446396,-83.967987,119.708069,13.552325,14.643700,-16.717245
445,2412965507,177.878860,-82.979401,147.662750,29.949415,24.481747,-13.117967
446,2412982174,159.355225,-80.292847,164.416733,27.835073,19.210999,4.674604
447,2412998841,139.416870,-78.999016,179.091110,-0.117495,9.200020,10.320259
448,2413015508,129.200546,-77.248215,-173.257095,-8.736032,-5.521562,1.536028
449,2413032175,123.904411,-74.465950,-167.928162,0.704291,-10.014273,-6.501440
450,2413048842,122.816925,-71.311630,-165.616547,7.756105,-0.499512,-3.952162
451,2413065509,120.552879,-68.971855,-163.520691,5.231413,5.034761,5.433719
452,2413082176,116.875656,-66.969818,-160.518921,1.469589,1.364801,0.637771
453,2413098843,114.163330,-64.939026,-158.139603,1.910877,-1.389632,-2.319942
454,2413115510,112.901695,-62.840076,-156.941864,3.834780,0.123869,-3.053752
455,2413132177,112.187553,-60.785763,-156.455948,3.875137,3.733840,1.696682
456,2413148844,110.996910,-58.932827,-155.812210,0.825913,4.068865,4.409505
457,2413165511,109.617874,-57.331688,-155.114777,0.918726,3.053925,3.175931
458,2413182178,108.251579,-55.995632,-154.781677,2.042292,2.520484,3.289632
459,2413198845,106.855354,-54.957180,-154.826736,1.662223,0.964290,6.803499
460,2413215512,105.274094,-54.207371,-155.047424,5.661023,-0.143399,4.258048
461,2413232179,103.520485,-53.720642,-155.194824,0.229012,-0.839313,3.610880
462,2413248846,102.201401,-53.457611,-155.185303,1.986804,-1.076619,1.363987
463,2413265513,101.585571,-53.476120,-155.065323,1.299618,-2.379440,2.422339
464,2413282180,101.920937,-53.858219,-154.885590,-0.220310,-4.930513,5.262865
465,2413298847,102.762077,-54.525120,-154.413742,-2.469279,-6.773211,11.332817
466,2413315514,103.390846,-55.279625,-153.472305,-5.455324,-7.992991,14.227316
467,2413332181,103.616493,-55.967155,-152.319427,-6.310349,-7.842258,12.174582
468,2413348848,103.236504,-56.727951,-151.314636,-8.110959,-9.148205,8.687687
469,2413365515,101.835800,-57.598141,-150.168304,-8.520103,-10.494943,3.806728
470,2413382182,99.662178,-58.351372,-149.131516,-8.065637,-10.168286,-0.555617
471,2413398849,96.409737,-58.984573,-147.962952,-7.512807,-10.618072,-5.263982
472,2413415516,92.089157,-59.255089,-146.134079,-9.085435,-16.805605,-8.699118
473,2413432183,88.983734,-58.914146,-144.814484,-14.344849,-14.174349,-13.517459
474,2413448850,88.877861,-58.012444,-145.033081,-16.089230,-12.414989,-16.449749
475,2413465517,92.697472,-56.287056,-147.238739,-11.613670,-10.915695,-15.337187
476,2413482184,98.753639,-53.718731,-149.683685,-4.376658,-9.238317,-1.067273
477,2413498851,103.852776,-51.162052,-151.366013,-4.711333,-7.167585,-2.497889
478,2413515518,108.908508,-49.484070,-152.950592,-4.448447,-5.933823,-2.205132
479,2413532185,112.572556,-48.930546,-154.216995,-5.779922,-4.862681,-1.914542
480,2413548852,115.550369,-49.127045,-155.758881,-2.657040,-2.771123,2.045177
481,2413565519,116.777779,-50.165459,-156.880234,-2.093751,-1.577085,5.002760
482,2413582186,115.828178,-52.150421,-157.455185,-1.247943,0.582697,3.915151
483,2413598853,113.050911,-55.033302,-157.526932,-0.964168,1.814840,0.693909
484,2413615520,109.520027,-58.723106,-157.499786,-0.699845,1.101890,-3.239029
485,2413632187,107.144768,-63.051647,-158.172455,-1.219553,-0.191518,-5.383338
486,2413648854,107.366455,-67.800995,-160.332565,-1.856574,1.246579,-6.059680
487,2413665521,112.512306,-72.720360,-165.715912,-0.758736,2.966354,-3.554694
488,2413682188,123.476860,-77.808449,-176.386551,0.820039,4.886257,-1.700610
489,2413698855,148.461731,-82.225777,158.546585,1.554350,8.019380,-1.409548
490,2413715522,-159.687286,-83.262970,106.979103,3.756520,5.215224,-0.134725
491,2413732189,-123.530403,-79.905060,71.054855,-3.407171,3.056558,-3.610307
492,2413748856,-108.831154,-75.315208,57.673599,-2.178016,5.243742,-1.915878
493,2413765523,-101.282585,-71.097404,51.635891,6.872986,6.079831,0.510264
494,2413782190,-97.182800,-67.739456,48.142853,6.428779,5.996724,-2.754586
495,2413798857,-95.267967,-65.567879,46.553379,9.229033,4.560559,-5.581951
496,2413815524,-94.991028,-64.757629,46.265530,10.183477,5.550823,-8.754941
497,2413832191,-96.215057,-65.306976,47.236317,10.168303,5.239472,-5.808937
498,2413848858,-98.206947,-67.599289,48.555775,3.868421,6.473784,-0.024517
499,2413865525,-107.951019,-73.394760,55.602081,-20.367662,0.973397,41.695129
500,2413882192,-109.403152,-79.993698,62.326298,-19.194328,5.891860,11.463280
501,2413898859,-130.558731,-84.393562,91.570557,26.317806,23.321278,-22.244751
502,2413915526,-172.113541,-85.224472,136.180740,27.413818,25.079573,-25.638363
503,2413932193,158.852737,-81.728111,165.600403,26.239527,17.612646,-5.898593
504,2413948860,141.417999,-78.803436,179.025696,10.242731,16.113796,13.320433
505,2413965527,127.822746,-76.696533,-171.327148,0.819274,-0.559006,7.643503
506,2413982194,120.767075,-74.473335,-165.265930,-7.179965,-8.673545,-1.277810
507,2413998861,118.942581,-71.619606,-162.468063,5.409158,-2.159579,-2.319528
508,2414015528,117.593674,-68.949600,-161.193771,9.362535,7.827880,4.605516
509,2414032195,114.797287,-67.091278,-159.620422,6.813587,8.981997,6.434862
510,2414048862,111.724258,-65.601074,-157.943863,2.479492,2.140838,1.769541
511,2414065529,109.451828,-64.307899,-156.871719,3.882856,0.360110,1.553958
512,2414082196,107.342438,-63.321880,-155.934387,4.886660,-0.635220,4.401816
513,2414098863,105.038589,-62.541954,-154.878983,4.044758,-2.229596,4.969223
514,2414115530,102.979362,-61.941414,-153.908356,1.860688,-1.679687,3.824552
515,2414132197,101.366768,-61.595993,-152.936691,-2.505029,-1.906618,5.979053
516,2414148864,100.227432,-61.490253,-151.866226,-0.842052,-2.087046,7.794451
517,2414165531,99.521118,-61.720146,-150.818375,0.962239,-2.165030,8.876219
518,2414182198,98.877327,-62.346062,-149.792282,-0.931311,-4.729999,11.339693
519,2414198865,97.600174,-63.328476,-148.364319,-4.267164,-8.133734,12.976486
520,2414215532,95.523636,-64.462845,-146.624191,-5.437874,-8.995235,10.530285
521,2414232199,92.493042,-65.533409,-144.427460,-6.816950,-10.754337,5.337529
522,2414248866,89.052330,-66.551712,-141.855270,-6.008070,-10.374529,-0.265207
523,2414265533,85.406555,-67.357346,-139.204422,-3.242700,-6.404787,-3.727702
524,2414282200,81.418991,-67.817253,-136.949081,-2.605261,-5.495363,-4.273502
525,2414298867,77.866974,-67.737846,-135.500565,-7.058942,-10.702737,-7.150091
526,2414315534,76.753479,-66.891914,-135.476654,-11.998495,-13.467499,-13.399814
527,2414332201,79.896286,-65.121788,-138.181992,-11.250422,-11.825559,-11.940972
528,2414348868,85.741837,-61.819859,-142.392593,-6.067083,-9.303025,-6.084946
529,2414365535,91.141022,-57.660439,-145.895493,-5.526907,-5.139174,-6.933523
530,2414382202,95.950760,-53.513012,-148.939682,-3.954087,-3.291954,-4.379495
531,2414398869,99.366562,-49.818874,-151.119568,-4.440851,-3.020364,-0.330879
532,2414415536,101.291451,-46.837326,-152.685333,-5.363935,-3.567452,1.658189
533,2414432203,102.464912,-44.409439,-153.868103,-4.563498,-5.400199,0.643159
534,2414448870,102.904037,-42.452793,-154.705505,-4.339732,-2.885975,-0.757086
535,2414465537,102.807449,-41.007416,-155.588821,-3.693660,-1.414139,-0.905145
536,2414482204,102.090179,-40.187595,-156.523148,-3.004509,-0.378351,0.118625
537,2414498871,100.639511,-40.102009,-157.282364,-3.166622,0.956366,1.351629
538,2414515538,98.649544,-40.628880,-157.616760,-1.468531,1.511535,0.432024
539,2414532205,96.512726,-41.734894,-157.702698,0.075315,1.481541,-2.429912
540,2414548872,95.135941,-43.303314,-157.891235,-0.469098,0.031193,-5.174837
541,2414565539,94.890739,-45.251225,-158.318329,-2.205267,-0.772568,-7.461084
542,2414582206,95.303383,-47.504597,-158.922592,-3.463436,2.027659,-6.725914
543,2414598873,96.929504,-50.074432,-159.940811,-1.956467,2.527790,-2.742959
544,2414615540,98.870468,-53.024849,-161.040344,-1.097626,3.403387,-0.308955
545,2414632207,100.942490,-56.299557,-162.261627,-0.203081,3.088977,-0.607884
546,2414648874,103.116585,-59.851044,-163.536652,0.278775,2.011214,-1.518111
547,2414665541,105.453644,-63.624348,-164.899902,0.540662,0.904811,-2.539826
548,2414682208,108.146973,-67.604950,-166.530334,0.227768,0.376387,-2.104545
549,2414698875,111.375595,-71.754768,-168.554779,0.525054,1.057819,-0.344091
550,2414715542,115.290031,-76.011444,-171.271133,0.757439,1.548759,0.904976
551,2414732209,121.462143,-80.203789,-176.047882,-0.516757,1.728274,0.523879
552,2414748876,136.232224,-83.910667,170.987823,-2.431052,2.285080,-1.019426
553,2414765543,176.739136,-85.987701,132.904984,-1.711730,2.124908,-0.303608
554,2414782210,-135.392639,-84.875473,87.444809,1.506802,2.774792,1.321822
555,2414798877,-113.383316,-82.094757,67.138649,3.548868,4.018417,1.567354
556,2414815544,-103.640717,-79.016281,57.932140,3.595096,3.835518,0.395380
557,2414832211,-98.638344,-75.824821,52.969009,5.009718,3.416138,2.084660
558,2414848878,-95.500854,-72.795578,49.622677,5.434016,3.051873,0.700132
559,2414865545,-93.766144,-70.123550,47.466644,1.597086,3.247247,-1.452650
560,2414882212,-92.729706,-68.014404,46.257122,2.903320,3.474882,-1.805017
561,2414898879,-92.011879,-66.573639,45.109371,3.004090,4.650496,-2.238081
562,2414915546,-91.523224,-65.981079,44.291752,1.737522,5.569445,-4.194126
563,2414932213,-91.308052,-66.265182,43.842999,2.876842,5.795052,-5.061214
564,2414948880,-91.141426,-67.375214,43.556080,2.733749,6.037238,-5.855445
565,2414965547,-90.793091,-69.183960,43.456829,2.927246,6.090405,-6.582462
566,2414982214,-90.286102,-71.386391,43.639385,4.104311,7.654335,-8.440878
567,2414998881,-91.005508,-73.862343,45.127510,6.344281,2.590397,-4.433313
568,2415015548,-101.270493,-77.259247,53.215828,-6.742524,-3.830625,32.623947
569,2415032215,-105.979385,-82.517296,56.491341,-24.803862,1.957510,23.864559
570,2415048882,-151.113205,-86.237976,103.437996,24.190710,13.708434,-17.122959
571,2415065549,150.546280,-85.172333,162.006332,7.509772,8.209735,-16.538895
572,2415082216,138.306519,-81.111351,176.141357,26.510487,1.969753,-9.480857
573,2415098883,127.595802,-76.866699,-174.289963,8.404860,17.273581,8.301407
574,2415115550,116.096321,-74.383446,-164.564209,6.925436,1.713212,9.499228
575,2415132217,111.074615,-71.551849,-159.677628,-1.456823,-6.292676,-3.868472
576,2415148884,108.990852,-68.394875,-157.247940,5.631239,0.310404,0.529059
577,2415165551,107.275490,-65.819450,-155.197220,8.185816,6.762525,4.165326
578,2415182218,105.370216,-63.762550,-153.352036,5.038878,4.250305,7.833929
579,2415198885,103.394753,-62.116482,-151.676788,5.084607,3.355821,7.108736
580,2415215552,101.788322,-60.950020,-150.792343,2.461003,2.343815,9.909334
581,2415232219,100.430717,-60.365936,-150.340347,-0.253977,-0.992284,11.282373
582,2415248886,99.854118,-60.174915,-150.507477,-1.870223,-5.107012,10.002457
583,2415265553,99.842575,-60.150288,-150.977051,-4.147488,-6.780735,11.012999
584,2415282220,99.542831,-60.254250,-151.118362,-5.903969,-8.174044,11.156322
585,2415298887,98.314430,-60.480827,-150.670563,-7.507464,-10.210036,9.391417
586,2415315554,96.397629,-60.814087,-149.512177,-9.640459,-12.143416,2.431234
587,2415332221,94.509583,-61.166454,-147.945038,-8.277152,-10.950002,-0.124286
588,2415348888,92.835205,-61.329586,-146.266968,-5.114859,-7.332358,-1.685451
589,2415365555,90.526527,-61.443165,-144.529434,-3.502979,-5.757617,-2.496428
590,2415382222,87.011803,-61.639923,-142.403610,-6.671080,-6.636694,-3.648683
591,2415398889,83.884521,-61.637993,-140.601257,-10.299874,-7.022358,-8.903646
592,2415415556,83.804779,-60.919483,-140.818085,-12.014694,-8.261391,-11.558959
593,2415432223,87.634995,-58.974510,-143.064209,-6.478638,-8.182690,-3.458818
594,2415448890,92.659340,-56.254227,-145.815033,-2.540805,-5.241278,-7.177134
595,2415465557,97.653511,-53.620350,-148.467178,-1.983506,-2.351400,-6.397690
596,2415482224,101.706352,-51.534229,-150.726105,-1.106747,-3.088965,-3.221769
597,2415498891,104.008911,-50.041264,-152.366730,-2.332892,-2.541047,-1.145247
598,2415515558,104.830147,-48.972672,-153.447113,-3.988369,-3.284571,-0.829374
599,2415532225,104.939743,-48.231350,-154.078125,-3.563999,-3.570267,-1.082103
600,2415548892,104.424004,-47.771561,-154.339066,-2.760808,-3.251404,-1.281409
601,2415565559,103.217499,-47.675011,-154.283142,-2.477401,-2.999154,-1.505981
602,2415582226,101.394981,-47.967434,-153.944107,-2.632266,-2.359320,-1.083699
603,2415598893,99.065567,-48.732098,-153.317444,-2.391676,-0.897193,-0.056356
604,2415615560,96.213348,-49.979729,-152.514725,-2.047865,-0.024399,-0.623149
605,2415632227,93.002785,-51.623131,-151.671051,-1.734550,0.734432,-2.759346
606,2415648894,90.551651,-53.606312,-151.204163,-1.827000,0.072797,-3.963609
607,2415665561,89.680153,-55.925560,-151.271744,-2.862345,-1.075264,-2.506637
608,2415682228,90.415276,-58.543022,-151.754791,-2.392680,-3.722897,-2.765717
609,2415698895,91.380974,-61.187965,-151.921631,-4.997413,-1.571999,-4.208806
610,2415715562,94.179611,-63.884686,-152.904709,-4.141155,-1.949904,-0.514014
611,2415732229,97.027390,-66.765266,-153.640244,-0.219221,0.013072,3.064376
612,2415748896,98.713036,-69.888588,-154.016800,1.409139,1.477718,3.242154
613,2415765563,100.105751,-73.201485,-154.345688,1.117726,1.136595,1.381371
614,2415782230,102.954079,-76.504593,-156.024124,0.303746,0.535225,0.603971
615,2415798897,108.622246,-79.671600,-160.087997,1.814275,0.171659,1.943432
616,2415815564,117.947617,-82.712425,-168.079788,2.459481,1.320033,2.301261
617,2415832231,137.350861,-85.390701,173.450714,2.192873,1.735764,2.166495
618,2415848898,-178.651047,-86.675278,130.176270,2.518505,2.212359,1.845989
619,2415865565,-135.818558,-85.465599,87.853828,2.919773,2.164422,1.699586
620,2415882232,-117.258041,-83.115562,69.673096,2.427064,2.205105,1.112403
621,2415898899,-108.916626,-80.566666,61.828117,1.810902,2.482498,0.314824
622,2415915566,-104.442802,-78.046288,57.900280,2.449066,3.304609,0.072388
623,2415932233,-101.546822,-75.604713,55.367119,2.759942,3.731835,-0.152781
624,2415948900,-99.511711,-73.267883,53.473686,1.810657,3.592732,-0.856273
625,2415965567,-98.043709,-71.054642,52.157887,0.855016,3.092537,-1.015723
626,2415982234,-96.923195,-69.022545,51.436089,1.052346,3.133597,-0.666489
627,2415998901,-95.932907,-67.216675,51.084278,1.954399,3.801777,-0.486273
628,2416015568,-95.004791,-65.590477,50.651443,2.196283,5.391417,-1.116892
629,2416032235,-94.278053,-64.112038,50.023808,2.407960,5.684162,-1.483254
630,2416048902,-93.738708,-62.792484,49.316422,2.112878,5.348425,-1.660746
631,2416065569,-93.298630,-61.683796,48.704403,2.265865,4.844299,-1.645117
632,2416082236,-92.742744,-60.734249,47.928886,2.456167,5.187201,-0.921039
633,2416098903,-91.999908,-59.899818,46.897144,2.953259,5.223182,-0.918986
634,2416115570,-91.214180,-59.210495,45.630203,2.789623,5.270427,-1.761987
635,2416132237,-90.402039,-58.673279,44.320038,2.663717,5.332876,-2.794297
636,2416148904,-89.712364,-58.316128,43.154793,2.464156,4.577481,-3.919209
637,2416165571,-89.197975,-58.234638,42.334297,2.674667,3.633081,-2.906373
