sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:53:45_678 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
311,1942704167,100.223297,-41.463421,-9.799430,-0.391807,-3.255646,2.760138
312,1942720834,99.381325,-41.605400,-10.322457,-1.388622,-2.177922,-0.646387
313,1942737501,97.412483,-42.806522,-10.165105,-0.983145,-1.003464,-5.256887
314,1942754168,95.622231,-44.938198,-9.461494,-2.378917,-1.386632,-9.745887
315,1942770835,95.238022,-47.934353,-8.774349,-2.933904,-0.343907,-11.801951
316,1942787502,96.270126,-51.709553,-8.075356,-1.966154,0.031082,-7.405164
317,1942804169,97.856773,-55.922531,-6.912405,-4.557756,0.116211,-1.917384
318,1942820836,98.180992,-60.261051,-5.094294,-7.988832,-2.044386,-0.326157
319,1942837503,96.261665,-64.611076,-2.499461,-9.402407,-2.551377,-1.195515
320,1942854170,92.398392,-68.921310,0.890020,-7.236940,-1.215153,-3.780721
321,1942870837,87.032936,-73.226936,5.448092,-6.073770,-0.219415,-2.831135
322,1942887504,78.906448,-77.270744,13.034395,-5.048554,0.864270,-0.740788
323,1942904171,67.171722,-80.455605,24.644419,-2.567425,1.329041,-2.914607
324,1942920838,54.929375,-82.435478,38.041992,-0.953346,2.338781,-7.285496
325,1942937505,46.931721,-83.409836,47.712383,-5.519416,2.302250,-7.129879
326,1942954172,46.778149,-83.743294,49.383793,-6.947589,1.891919,-7.063615
327,1942970839,57.077980,-83.489586,41.151615,-6.502977,2.763535,-9.923978
328,1942987506,81.224113,-81.824425,19.110456,-28.332663,2.017555,-19.470684
329,1943004173,94.688843,-74.281303,5.452172,-6.713851,-5.837805,24.110760
330,1943020840,98.680809,-70.415756,3.723334,11.984107,5.081934,-12.508261
331,1943037507,103.004478,-65.841927,1.787882,-11.067965,-2.326565,1.780590
332,1943054174,104.269707,-61.399658,1.110755,-9.760060,-3.378713,10.532225
333,1943070841,104.766663,-58.343559,-0.262792,-16.733944,-3.912190,7.048788
334,1943087508,104.573799,-55.720787,-1.655290,-11.872454,-1.661641,8.012117
335,1943104175,104.425896,-53.686684,-2.511262,-0.106276,3.902304,15.575441
336,1943120842,104.418266,-52.408051,-2.465153,0.989953,3.488836,18.332956
337,1943137509,104.404823,-51.966240,-2.164588,0.912225,1.682538,21.041864
338,1943154176,104.065208,-52.232693,-1.445646,7.041650,2.119057,22.060976
339,1943170843,103.140518,-53.036030,-0.316296,15.189383,2.099082,19.715994
340,1943187510,101.012711,-54.196983,1.641558,22.943117,1.730275,12.805758
341,1943204177,96.214256,-55.548416,5.109232,18.977346,-0.133857,0.506278
342,1943220844,92.319298,-55.681152,6.291310,16.260481,0.471373,-16.392899
343,1943237511,91.956665,-54.297611,4.871349,23.928442,3.831352,-9.440243
344,1943254178,93.099792,-51.473633,3.008644,19.625425,2.283172,-9.421257
345,1943270845,95.867432,-48.268147,0.892009,16.930462,2.400123,-7.122520
346,1943287512,98.587486,-45.189350,-0.918515,10.251445,2.734502,-3.864383
347,1943304179,100.102890,-42.539574,-2.475239,5.338666,1.778698,-2.041809
348,1943320846,100.342712,-40.575447,-3.897428,6.572733,0.166844,-2.437015
349,1943337513,99.878120,-39.506741,-4.922921,6.050877,-1.125863,-0.554784
350,1943354180,98.690323,-39.076870,-5.420416,4.435768,-1.699956,-1.951758
351,1943370847,97.108307,-39.172806,-5.526400,2.955160,-2.334699,-4.035031
352,1943387514,95.721062,-39.887611,-5.362901,0.602097,-2.435889,-5.586917
353,1943404181,95.101013,-41.336285,-5.121117,-1.137310,-2.406655,-5.582168
354,1943420848,94.993340,-43.586319,-4.793097,-1.594416,-1.973979,-4.209024
355,1943437515,94.898926,-46.405968,-4.212663,-1.910694,-2.142810,-3.796715
356,1943454182,94.853142,-49.576374,-3.439430,-1.681609,-2.259945,-3.897620
357,1943470849,94.778694,-53.099819,-2.459797,-1.735082,-2.201598,-3.696477
358,1943487516,94.654152,-56.904896,-1.289122,-2.187115,-1.876549,-2.487021
359,1943504183,94.090157,-60.967457,0.160526,-2.889924,-1.911437,-0.808521
360,1943520850,92.613686,-65.258156,2.120458,-3.003906,-1.434105,0.989609
361,1943537517,89.708519,-69.682556,5.189107,-1.895004,-0.509112,2.644598
362,1943554184,84.731789,-74.099747,10.315493,-1.264761,-0.430844,2.998522
363,1943570851,75.821037,-78.372169,19.144987,-2.326165,-1.398256,1.201912
364,1943587518,58.663258,-82.155731,35.853809,-1.957974,-1.890363,0.406917
365,1943604185,24.157433,-84.525894,69.941750,-1.240983,-1.114507,0.784653
366,1943620852,-18.450783,-83.967819,112.611420,-1.224080,0.249220,1.792816
367,1943637519,-40.160351,-81.498375,134.920868,-2.699861,0.431251,1.751944
368,1943654186,-48.675522,-78.750450,144.304092,-3.763734,0.382000,0.431951
369,1943670853,-52.268707,-76.301826,148.791931,-4.999681,-0.336552,-1.503852
370,1943687520,-54.134842,-74.296013,151.138443,-6.881607,-0.531206,-3.095413
371,1943704187,-55.765884,-72.770653,152.469971,-9.095653,-0.141853,-3.543996
372,1943720854,-57.389980,-71.700089,153.140823,-9.671100,0.689472,-4.129862
373,1943737521,-58.699997,-71.117638,153.256989,-8.287136,1.066575,-5.207311
374,1943754188,-59.344303,-71.080017,152.956146,-5.940202,0.508382,-6.123657
375,1943770855,-58.716637,-71.562950,152.088730,-5.616950,-0.433510,-6.878957
376,1943787522,-56.887852,-72.604095,150.629150,-6.879836,-0.570906,-6.377509
377,1943804189,-53.406502,-74.235825,148.080154,-6.991557,-0.158730,-7.033006
378,1943820856,-47.367363,-76.470848,143.537262,-6.063464,0.663416,-8.558971
379,1943837523,-37.737278,-79.095627,135.800034,-6.034158,1.619577,-10.491598
380,1943854190,-21.049128,-81.773476,121.408661,-8.475173,1.243773,-12.042554
381,1943870857,20.308083,-84.798996,81.230408,-23.987320,2.999802,-13.793514
382,1943887524,75.892746,-79.828537,25.991852,20.696918,0.620834,12.827736
383,1943904191,92.409035,-75.357849,13.526286,5.111512,8.216287,11.094795
384,1943920858,97.993698,-70.722076,9.224215,-16.292303,-2.147189,9.102543
385,1943937525,101.086128,-66.554131,5.290641,-4.182692,-1.007419,8.370857
386,1943954192,102.451530,-62.841969,3.276243,-7.809188,-2.207469,12.209154
387,1943970859,102.649918,-59.656136,2.392473,-12.604661,-0.827106,8.043417
388,1943987526,103.064781,-57.306797,1.562189,-11.895095,1.582650,10.097742
389,1944004193,103.253075,-55.786957,1.528802,-5.545825,0.570488,23.585499
390,1944020860,103.077103,-55.324081,1.977676,0.168101,1.450283,23.787758
391,1944037527,102.760010,-55.650204,2.795865,11.530418,2.400620,24.255085
392,1944054194,101.582649,-56.408115,4.051266,23.073746,1.734346,19.900690
393,1944070861,97.424164,-57.683605,6.852733,23.366632,2.917072,8.027174
394,1944087528,91.079491,-58.461605,9.288599,18.985220,-3.990328,-15.893894
395,1944104195,88.437012,-57.314590,8.267387,30.722656,4.133040,-17.606882
396,1944120862,89.326729,-54.873875,6.266406,27.790522,6.459341,-11.250036
397,1944137529,93.119942,-52.056995,3.768784,20.615887,4.434691,-12.133355
398,1944154196,97.716461,-48.634041,1.596393,14.848468,5.833338,-5.246236
399,1944170863,100.864243,-45.620537,-0.120671,5.724508,0.869973,0.075428
400,1944187530,101.251366,-43.532364,-1.470390,-0.157747,-5.023349,5.834520
401,1944204197,98.914581,-42.359257,-2.530113,4.528667,-3.032780,-1.384982
402,1944220864,96.085541,-42.107922,-3.381738,6.473520,-1.172058,-4.930497
403,1944237531,93.701523,-42.628277,-3.742060,6.809966,-0.912510,-5.925471
404,1944254198,92.438667,-43.871265,-3.881807,5.962244,-1.594070,-6.901966
405,1944270865,92.477676,-45.865520,-3.854898,3.432218,-2.036395,-6.531082
406,1944287532,93.314423,-48.523304,-3.692825,0.191480,-1.918016,-4.576969
407,1944304199,94.327126,-51.761402,-3.249151,-2.228814,-2.140750,-3.427494
408,1944320866,95.129875,-55.607323,-2.595785,-4.385770,-2.518581,-2.847011
409,1944337533,95.121826,-60.047977,-1.696321,-5.034416,-1.964743,-2.833264
410,1944354200,94.207893,-64.891060,-0.304888,-4.143098,-1.860306,-3.358546
411,1944370867,92.750175,-69.855026,1.917711,-4.284587,-1.697506,-2.356406
412,1944387534,90.073837,-74.771423,5.761346,-5.531466,-0.853721,-0.528682
413,1944404201,83.412399,-79.494194,13.795660,-6.749744,0.647325,2.173903
414,1944420868,65.330688,-83.413231,33.255653,-5.936654,-0.535356,1.578779
415,1944437535,26.142530,-85.272255,73.898994,-6.180609,-0.825899,-1.094995
416,1944454202,-12.244453,-84.281044,113.574097,-7.936100,-0.756100,-2.110373
417,1944470869,-30.299969,-82.143326,132.132339,-8.639249,-0.750829,-2.239171
418,1944487536,-38.685795,-80.230682,140.501282,-6.726439,0.489260,-3.687027
419,1944504203,-42.079800,-79.072380,144.130539,-3.273819,1.590522,-6.151031
420,1944520870,-42.287933,-78.974884,144.924820,-3.054220,0.520539,-6.846429
421,1944537537,-40.077496,-79.843475,143.310028,-5.210076,-1.985994,-7.527898
422,1944554204,-33.662830,-81.458450,137.420746,-7.085808,-1.293128,-8.952992
423,1944570871,-18.735764,-83.429741,123.475029,-6.886099,1.656847,-10.673506
424,1944587538,61.661335,-85.843765,44.231457,-42.397526,7.226470,-14.630270
425,1944604205,88.240891,-77.208649,19.049456,11.453371,2.690775,17.570881
426,1944620872,99.416595,-73.752792,11.802840,-27.251905,2.425086,-7.820325
427,1944637539,105.739563,-68.990486,5.561620,-22.541388,-6.547112,8.700689
428,1944654206,106.198112,-65.325180,3.453763,-3.610109,-1.499168,29.701836
429,1944670873,106.337593,-62.321892,2.476274,-4.405579,1.234673,9.010534
430,1944687540,107.176773,-59.902393,1.885914,-6.560018,0.422931,13.568285
431,1944704207,107.876961,-58.340942,1.747446,-5.666154,-4.292136,22.963795
432,1944720874,107.629959,-57.724655,1.936708,1.426626,-4.361682,25.161549
433,1944737541,106.439064,-57.832756,2.538498,14.359776,1.734832,23.194355
434,1944754208,103.524216,-58.507355,4.094810,24.609999,5.921009,15.839161
435,1944770875,97.270714,-59.749348,7.421989,24.117483,3.306535,1.012021
436,1944787542,92.295715,-59.697334,8.486653,22.812819,4.696914,-20.210617
437,1944804209,92.235924,-57.435852,6.476806,27.679323,7.453836,-13.324594
438,1944820876,94.293442,-53.796429,3.826509,18.222000,4.399300,-8.575682
439,1944837543,97.142532,-49.519676,1.418263,14.545539,2.219921,-3.307302
440,1944854210,99.075150,-45.363369,-0.677421,9.277824,-0.219857,-1.072545
441,1944870877,99.813454,-41.682755,-2.533543,4.714592,-2.328670,0.798566
442,1944887544,98.596245,-38.738922,-3.987543,6.197728,-1.889990,-3.640487
443,1944904211,96.495834,-37.006798,-5.037511,6.987423,-0.764907,-9.324988
444,1944920878,95.106651,-36.584026,-5.817976,8.735643,0.344979,-13.203243
445,1944937545,95.020332,-37.308807,-6.418454,8.551063,-1.993776,-12.701179
446,1944954212,95.926430,-38.921692,-6.897510,6.443295,-2.184907,-7.350645
447,1944970879,96.917213,-41.342335,-7.200682,5.126166,-2.959147,-4.015605
448,1944987546,97.579849,-44.571663,-7.267932,3.375055,-4.007156,-2.543157
449,1945004213,97.459084,-48.602718,-6.938595,1.309136,-3.694798,-2.109474
450,1945020880,96.758072,-53.366348,-6.065619,-0.541446,-2.958106,-1.917752
451,1945037547,95.351433,-58.813297,-4.417121,-1.826007,-3.052467,-2.788441
452,1945054214,93.458717,-64.877747,-1.754567,-3.548240,-1.254876,-2.811338
453,1945070881,89.862946,-71.263611,3.264033,-3.072583,0.488758,-2.668217
454,1945087548,82.045570,-77.446770,13.241551,-4.606746,0.712257,-1.108179
455,1945104215,59.952122,-82.478508,37.468376,-10.648404,-0.270444,0.409789
456,1945120882,9.399340,-83.819756,88.593315,-14.693164,-2.241141,-0.753952
457,1945137549,-26.213554,-81.040115,123.800705,-8.501172,0.603255,-4.027506
458,1945154216,-39.383652,-77.991112,137.158981,0.795175,3.714857,-6.166410
459,1945170883,-43.161640,-76.264900,142.141769,-2.725339,4.857478,-11.179253
460,1945187550,-42.522011,-76.503838,143.468719,-3.033955,5.297012,-10.565435
461,1945204217,-37.016277,-79.294556,140.965012,-13.700728,-0.456735,-26.848816
462,1945220884,63.242668,-82.020660,42.904339,-50.146381,5.507994,37.193523
463,1945237551,86.944481,-77.096237,21.755249,5.198512,3.688628,-1.114597
464,1945254218,97.148605,-71.896126,11.925555,-43.914017,-18.921783,-5.922531
465,1945270885,100.442154,-66.483063,6.587830,-19.948105,-3.549280,2.813282
466,1945287552,102.444321,-61.899342,3.410442,-9.272215,5.932471,14.084629
467,1945304219,103.465706,-58.513977,1.836137,-6.760652,2.666079,22.496212
468,1945320886,103.956245,-56.072380,1.118110,-7.289523,-1.992372,19.255039
469,1945337553,104.063835,-54.853291,1.226939,-8.183816,-4.741315,23.529846
470,1945354220,103.974037,-54.535057,1.768394,2.680877,0.659849,25.851654
471,1945370887,103.015343,-54.903503,2.920610,18.114658,7.074261,24.060429
472,1945387554,99.985725,-55.880493,4.937916,28.632801,9.511499,14.661642
473,1945404221,94.280754,-57.150070,8.047978,26.268686,0.797363,-4.069654
474,1945420888,90.259598,-56.906273,8.285345,23.948196,2.562409,-19.635883
475,1945437555,90.548920,-54.515980,5.634994,26.445925,7.470194,-12.268529
476,1945454222,93.591270,-50.804020,2.240080,24.050209,4.947648,-9.334622
477,1945470889,97.213165,-46.649071,-0.594814,15.833082,2.814005,-3.516866
478,1945487556,99.771744,-42.527298,-3.235513,3.611879,-2.345648,4.202430
479,1945504223,99.521362,-39.173214,-5.212409,1.026309,-4.731589,3.210319
480,1945520890,97.135674,-36.997734,-6.559344,0.538931,-3.847043,-5.881654
481,1945537557,94.553551,-36.221218,-7.648974,2.800558,0.267707,-14.619097
482,1945554224,93.484871,-36.831566,-8.495070,9.694546,1.209182,-18.494995
483,1945570891,94.647850,-38.269562,-9.178968,12.586988,0.266739,-13.458061
484,1945587558,97.060440,-40.143665,-9.421818,9.111004,-1.308243,-5.283186
485,1945604225,98.948326,-42.514072,-9.095953,2.942714,-4.205508,0.366307
486,1945620892,98.886719,-45.600288,-8.131126,-1.797858,-4.915122,1.741808
487,1945637559,97.266159,-49.397438,-6.693981,-1.944034,-4.361008,-1.258764
488,1945654226,95.171890,-53.662601,-4.906197,-1.784200,-3.863572,-3.582227
489,1945670893,93.121666,-58.292709,-2.972941,-1.553510,-2.347903,-4.407931
490,1945687560,91.396576,-63.262280,-0.778297,0.603804,-0.675676,-5.045861
491,1945704227,90.188904,-68.436012,2.102951,1.377985,0.225754,-4.199531
492,1945720894,88.239883,-73.607979,6.807486,-1.158330,0.371843,-0.663895
493,1945737561,81.282425,-78.539841,16.584862,-6.896470,0.030324,2.192534
494,1945754228,60.467815,-82.415741,39.251869,-12.252322,0.943345,-0.712237
495,1945770895,19.162430,-83.839012,81.155174,-12.129043,-0.344418,-5.451225
496,1945787562,-17.473782,-82.257721,117.981888,-8.788567,0.654754,-7.668577
497,1945804229,-34.612690,-79.624832,134.992691,-8.508235,0.944536,-5.232876
498,1945820896,-41.746536,-77.404068,141.899368,-7.171820,2.357773,-7.214498
499,1945837563,-43.275642,-76.675278,144.004028,-3.014046,5.638692,-9.387067
500,1945854230,-39.657490,-77.741615,142.988190,-3.484529,7.234374,-12.919804
501,1945870897,17.549807,-86.162430,88.211075,-64.790924,12.592375,2.831978
502,1945887564,78.873184,-79.384590,29.169176,21.087095,-5.276604,11.423689
503,1945904231,92.135712,-76.372498,18.371933,-39.253014,-14.026272,-3.905956
504,1945920898,97.894547,-70.651527,12.148591,-21.638208,-7.080457,9.422609
505,1945937565,100.649254,-66.400337,8.579823,-10.416627,0.767231,14.135635
506,1945954232,102.044930,-63.203403,6.829027,-10.004751,0.418853,17.997442
507,1945970899,102.447685,-60.637859,6.296858,-8.486004,0.596755,19.517839
508,1945987566,102.569984,-58.979107,6.353520,-2.011801,0.025742,23.988953
509,1946004233,102.170151,-58.119659,6.611742,9.307443,-0.060289,24.975574
510,1946020900,101.123184,-57.770702,6.839714,22.966490,2.278539,18.324614
511,1946037567,99.151489,-58.124180,7.317533,22.397837,6.113979,8.169777
512,1946054234,94.815376,-58.288734,7.916660,16.688581,0.958577,-5.750478
513,1946070901,92.233833,-56.472054,6.646708,21.525757,7.942134,-12.712618
514,1946087568,93.685181,-53.280525,3.940746,30.598949,8.103426,-15.499282
515,1946104235,97.263023,-49.249187,1.852757,23.734318,5.173577,-7.263600
516,1946120902,100.366135,-45.921181,0.689682,8.578662,0.830610,-1.831965
517,1946137569,101.982544,-43.263195,-0.284525,5.329381,-1.117024,-6.885170
518,1946154236,102.200500,-41.528767,-1.069649,8.234641,-2.728845,-7.509124
519,1946170903,101.799683,-40.799530,-1.732545,7.822039,-3.314765,-3.854755
520,1946187570,100.259438,-41.070213,-2.181360,8.597753,-4.377370,-4.552063
521,1946204237,98.565788,-42.301952,-2.533096,7.762803,-3.640411,-6.409144
522,1946220904,97.325218,-44.296234,-2.796480,6.077468,-3.093666,-5.783683
523,1946237571,96.409950,-46.892223,-2.801477,4.366073,-2.811098,-3.760268
524,1946254238,95.623833,-50.038425,-2.413382,2.402258,-2.676428,-2.229543
525,1946270905,94.970848,-53.741322,-1.684956,-0.713583,-1.810700,-1.287992
526,1946287572,94.108910,-57.967255,-0.620807,-3.239517,-1.286962,-1.572322
527,1946304239,92.716637,-62.549263,0.968277,-4.548928,-0.327657,-2.795155
528,1946320906,90.505371,-67.303505,3.394064,-4.717695,-0.545942,-3.056051
529,1946337573,86.691925,-72.018967,7.487520,-4.926351,-1.153414,-2.057805
530,1946354240,79.256035,-76.655655,15.181256,-4.892874,-1.188696,-1.550181
531,1946370907,65.357361,-80.768562,29.782269,-3.633540,0.951918,-2.441857
532,1946387574,39.580360,-83.542686,57.080685,-4.379917,2.971089,-2.920483
533,1946404241,5.476706,-83.913368,93.041801,-7.090625,2.671757,-3.387097
534,1946420908,-19.142647,-82.559067,119.200829,-10.929102,1.611487,-6.250495
535,1946437575,-33.001965,-80.804436,133.679718,-10.031286,1.103543,-8.215477
536,1946454242,-40.466057,-79.708168,140.983017,-7.747373,1.291156,-10.144164
537,1946470909,-42.797146,-79.960091,143.364822,-3.661963,2.683914,-9.665502
538,1946487576,-39.632885,-81.761459,141.865738,-2.385563,2.503917,-14.267973
539,1946504243,88.314758,-85.041885,17.165167,-50.602795,13.153808,14.367002
540,1946520910,97.018219,-77.300720,12.044288,6.240855,-14.418220,3.555028
541,1946537577,106.082603,-73.317169,5.543538,-36.759113,-2.598003,-14.458552
542,1946554244,108.958252,-67.092010,2.089044,-17.530136,-7.531319,26.473061
543,1946570911,108.375031,-63.088417,1.386591,-13.728802,-4.583687,15.428892
544,1946587578,108.733345,-59.918243,-0.088109,-12.307149,-0.669445,13.464832
545,1946604245,108.967094,-57.650131,-0.546128,-5.425440,-0.407859,21.437803
546,1946620912,109.291412,-56.349712,-0.504635,0.826487,-5.493495,30.236858
547,1946637579,108.451469,-55.736080,0.174719,13.781612,-5.117133,28.314571
548,1946654246,106.448112,-55.626167,1.387574,30.480755,3.889091,16.628082
549,1946670913,101.798157,-56.221397,3.866194,30.355295,7.907347,5.680505
550,1946687580,95.981453,-56.231339,6.298858,24.699575,1.151976,-15.121393
551,1946704247,93.337692,-54.435131,6.096937,32.975883,7.044350,-22.812222
552,1946720914,95.031197,-50.973824,4.269412,29.252562,9.086148,-13.562210
553,1946737581,98.622070,-46.617306,2.217099,16.903675,4.962504,-1.448024
554,1946754248,100.421616,-42.606579,1.115683,9.238873,1.319225,-0.906071
555,1946770915,100.557281,-39.994308,-0.173545,2.502687,-2.733322,2.918877
556,1946787582,98.805992,-38.643288,-1.327366,5.548481,-2.381077,-0.217812
557,1946804249,96.175095,-38.234051,-2.237674,6.723439,-2.335285,-4.178052
558,1946820916,93.683968,-38.944870,-2.798088,4.667937,-0.849500,-6.171626
559,1946837583,92.204575,-40.781124,-3.251227,3.929981,-0.229422,-9.352021
560,1946854250,92.321526,-43.680202,-3.758214,2.760911,-0.583313,-9.313324
561,1946870917,93.416100,-47.471653,-4.280581,1.887621,-0.706556,-6.787505
562,1946887584,95.040207,-51.856430,-4.561766,1.369015,-2.338876,-4.245308
563,1946904251,96.712242,-56.781799,-4.462488,-0.759313,-2.437296,-0.493309
564,1946920918,96.971474,-62.091747,-3.505853,-2.027213,-2.639077,1.725535
565,1946937585,95.392738,-67.524231,-1.508277,-2.441503,-2.641694,1.539007
566,1946954252,92.198502,-73.104828,1.690604,-1.948888,-2.088969,0.347890
567,1946970919,86.663239,-78.672951,7.493206,-1.411151,-0.897339,1.620130
568,1946987586,71.990540,-83.833817,22.894371,-1.810632,0.454575,2.139712
569,1947004253,14.846684,-86.597801,81.154129,-2.987093,0.493816,3.134750
570,1947020920,-36.641396,-83.795532,133.584366,-5.076773,-0.349059,3.329327
571,1947037587,-49.877602,-79.782631,147.475754,-5.913448,-0.296408,-0.739401
572,1947054254,-54.729073,-76.304192,153.030563,-8.550736,0.394282,-2.747611
573,1947070921,-56.694172,-73.663963,155.247040,-10.276080,1.491226,-5.385717
574,1947087588,-57.804310,-72.072899,156.242584,-9.777756,1.200859,-8.404449
575,1947104255,-58.530693,-71.348755,156.819336,-12.544364,0.566134,-9.904361
576,1947120922,-58.580715,-71.148346,156.509796,-13.384004,-0.966727,-11.662502
577,1947137589,-57.743896,-71.456863,155.658340,-8.805190,0.972550,-12.805867
578,1947154256,-55.672806,-72.332657,154.689316,-7.841343,1.713020,-12.296157
579,1947170923,-51.814369,-73.781395,152.937119,-10.548095,1.783045,-13.281307
580,1947187590,-46.634579,-75.951820,150.493225,-7.452992,4.508304,-13.989585
581,1947204257,-41.297722,-80.078575,148.322906,-16.433847,-0.042049,-26.064844
582,1947220924,65.580109,-82.413567,40.103874,-42.121944,-16.505167,40.262062
583,1947237591,89.795525,-79.690536,20.070213,26.342394,20.854366,-5.787376
584,1947254258,100.027481,-73.386894,10.910719,-22.342995,-8.837838,17.593870
585,1947270925,103.296646,-68.217636,6.792986,-12.819443,-3.292747,8.993610
586,1947287592,104.795418,-64.305946,4.285157,-13.266142,-3.702254,16.257893
587,1947304259,105.126503,-61.051750,3.337891,-11.970953,-0.217212,13.156586
588,1947320926,105.540863,-58.714867,2.904960,-9.402831,-0.285915,22.242374
589,1947337593,105.589455,-57.608875,3.014037,-4.878810,-3.123799,26.407307
590,1947354260,105.219299,-57.400841,3.469861,9.961116,0.950438,31.282852
591,1947370927,103.674385,-57.943192,4.486646,24.644695,5.059747,25.524548
592,1947387594,97.911018,-59.149754,7.752951,31.720261,5.162597,11.509737
593,1947404261,90.828102,-59.890629,10.314028,25.992733,1.740697,-23.487354
594,1947420928,89.432655,-57.803776,8.536136,35.440712,7.615775,-20.812042
595,1947437595,91.512741,-54.023262,5.895208,29.770350,7.416107,-15.015645
596,1947454262,96.653641,-49.523769,3.111155,20.880836,4.798225,-5.803175
597,1947470929,100.239075,-44.757801,1.509129,12.293759,1.461211,-2.714020
598,1947487596,101.964066,-40.943268,-0.024468,3.719406,0.381507,0.038717
599,1947504263,101.984955,-38.285183,-1.222546,4.719387,-2.303579,-1.162122
600,1947520930,100.278229,-36.840569,-1.766983,6.534055,-3.701702,-4.320361
601,1947537597,97.985329,-36.792419,-1.982188,6.221229,-2.456121,-7.297802
602,1947554264,96.097786,-38.169487,-2.008341,5.987167,-1.823740,-9.376814
603,1947570931,95.407715,-40.772640,-1.866459,4.841929,-2.077569,-9.441237
604,1947587598,95.923477,-44.397808,-1.746037,2.673293,-1.431100,-6.934319
605,1947604265,96.778198,-48.811985,-1.477314,1.421686,-0.736883,-3.612742
606,1947620932,97.388405,-53.764835,-0.650815,0.000486,-0.793926,-1.355592
607,1947637599,97.526344,-59.084892,0.685212,-1.817662,-2.573385,-0.236476
608,1947654266,96.462357,-64.640129,2.669892,-2.887844,-2.456334,1.314235
609,1947670933,93.415771,-70.287781,6.078824,-3.823373,-2.290792,2.321220
610,1947687600,87.266609,-75.847343,12.158801,-4.947119,-2.576025,2.484100
611,1947704267,74.525986,-81.054909,24.657299,-5.302867,-1.694769,3.209679
612,1947720934,40.587711,-84.764420,58.619198,-3.835977,-1.298708,2.880123
613,1947737601,-12.725529,-84.306389,112.527840,-3.267928,0.127632,1.558253
614,1947754268,-35.759361,-81.189095,136.686386,-6.552577,0.697469,-0.303529
615,1947770935,-43.768475,-77.989372,145.647797,-9.252761,0.841518,-1.469486
616,1947787602,-47.060329,-75.332390,149.615677,-9.594711,0.671939,-4.895262
617,1947804269,-49.494900,-73.515594,152.304428,-12.335539,-0.238276,-7.456570
618,1947820936,-51.693432,-72.386261,153.898819,-13.891487,0.655871,-6.305861
619,1947837603,-53.768028,-71.885567,154.893509,-11.733570,1.866523,-6.875828
620,1947854270,-55.103329,-72.115005,155.342850,-7.994751,1.933546,-8.625883
621,1947870937,-54.963276,-73.200172,155.168503,-5.895840,1.364654,-11.036104
622,1947887604,-52.614124,-75.160004,154.189865,-5.117690,1.608578,-13.770172
623,1947904271,-47.238445,-77.845634,151.513931,-9.039502,0.758280,-13.696158
624,1947920938,-25.017767,-86.477631,131.324417,-47.619526,0.461568,-8.175767
625,1947937605,81.056183,-81.407051,27.036375,31.467941,0.695578,16.897650
626,1947954272,98.354721,-77.560455,13.333212,-16.740555,3.646194,3.990885
627,1947970939,102.980179,-71.446228,8.528781,-19.652203,-8.460612,22.437294
628,1947987606,104.360909,-67.090591,5.752681,-11.576658,-4.608304,9.561010
629,1948004273,105.064545,-63.426857,4.241745,-18.286352,-5.264973,8.089745
630,1948020940,105.534111,-60.419422,3.402279,-11.264837,-1.657735,18.315771
631,1948037607,105.691444,-58.624157,3.564776,-2.251787,-1.539859,28.328617
632,1948054274,105.339043,-57.827858,4.137448,9.449717,2.165795,28.468300
633,1948070941,103.827232,-57.797226,5.357458,23.206310,3.098174,22.750908
634,1948087608,99.700287,-58.508350,7.902205,30.807999,6.290024,9.150908
635,1948104275,95.203194,-58.544899,9.354088,28.465475,3.806799,-18.362041
636,1948120942,94.931381,-55.773754,7.342169,26.076115,6.010415,-15.679878
637,1948137609,96.414322,-51.722893,4.576934,21.629562,4.731332,-6.146480
638,1948154276,98.135185,-47.312008,2.250933,21.965675,2.909406,-4.435612
639,1948170943,99.559921,-43.510929,0.635091,10.917810,0.487193,-1.210149
640,1948187610,99.670578,-40.614025,-0.593246,6.900027,-0.774104,-5.173505
641,1948204277,98.556366,-38.820297,-1.548379,9.176152,1.139393,-9.863217
642,1948220944,97.844032,-38.341415,-2.294355,10.135011,1.298854,-10.767197
643,1948237611,97.813164,-38.925114,-2.760037,9.638427,-0.203494,-8.685163
644,1948254278,97.966774,-40.302368,-2.929707,7.777410,-1.279058,-6.176404
645,1948270945,97.914017,-42.478962,-2.722930,5.279592,-2.873586,-3.665253
646,1948287612,97.444901,-45.455395,-2.127071,3.627958,-3.545835,-2.356464
647,1948304279,96.500038,-49.103481,-1.201387,2.192716,-3.460924,-2.135178
648,1948320946,95.398170,-53.292633,-0.040657,0.816378,-3.449075,-2.000795
649,1948337613,94.100082,-58.047211,1.521080,-2.019958,-2.024840,-0.659071
650,1948354280,91.895638,-63.324112,3.912224,-3.725053,-1.359695,-1.347395
651,1948370947,88.560524,-68.909134,7.671824,-3.913671,-0.285752,-2.897539
652,1948387614,83.239738,-74.490547,14.106997,-5.246233,-1.039110,-2.092971
