sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:35:57_871 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
661,185737630,50.367439,-73.858818,-79.546265,1.928922,5.684492,1.485435
662,185754297,40.117607,-75.509674,-68.469910,2.132140,4.170318,1.553798
663,185770964,28.061495,-76.553017,-55.731724,1.557558,1.816083,1.070200
664,185787631,15.315532,-77.038635,-42.107693,0.911345,1.798887,0.910309
665,185804298,2.934037,-77.014587,-28.821674,1.126296,3.110171,0.454309
666,185820965,-8.258028,-76.573708,-16.971251,1.248969,3.852158,-0.522968
667,185837632,-17.936829,-75.856583,-6.959437,1.541601,3.702007,-1.118730
668,185854299,-26.037647,-74.923172,1.321699,1.788584,2.715790,-1.259091
669,185870966,-32.477268,-73.794556,7.971796,1.373608,2.730387,-1.378663
670,185887633,-37.375580,-72.572876,13.125526,0.819550,4.094899,-1.915982
671,185904300,-41.237663,-71.359444,17.101076,0.528321,5.178646,-2.481292
672,185920967,-44.377312,-70.238655,20.128357,0.599196,4.960053,-3.124714
673,185937634,-46.952457,-69.248184,22.496721,0.983858,4.240280,-3.552820
674,185954301,-49.018818,-68.423790,24.366249,1.086338,3.941943,-3.624234
675,185970968,-50.630013,-67.797760,25.770380,0.949820,4.009003,-3.555499
676,185987635,-51.837509,-67.383957,26.763186,0.967192,4.089511,-3.452999
677,186004302,-52.563698,-67.163940,27.290056,0.806665,3.741063,-3.239310
678,186020969,-52.823959,-67.087013,27.490549,0.344821,3.346225,-3.219591
679,186037636,-52.582233,-67.168961,27.344507,0.022218,2.916993,-2.721627
680,186054303,-51.844864,-67.396126,26.871510,0.150790,3.176515,-2.351928
681,186070970,-50.754581,-67.785347,26.063726,-0.170493,2.962088,-2.170160
682,186087637,-49.268944,-68.379700,24.866957,-0.201103,2.927620,-2.085568
683,186104304,-47.324173,-69.201889,23.147764,0.349699,2.850186,-1.386393
684,186120971,-44.702400,-70.240570,20.758659,0.129424,2.425141,-0.592808
685,186137638,-40.896549,-71.487045,17.353069,-0.126812,2.668405,-0.937015
686,186154305,-35.517010,-72.945518,12.516651,-0.267146,4.226590,-2.390344
687,186170972,-28.335405,-74.525734,5.741328,0.626527,7.330288,-3.809372
688,186187639,-19.414812,-76.039474,-3.123154,1.409850,9.241489,-4.599513
689,186204306,-6.105988,-77.388794,-16.554522,-2.063913,5.313584,6.535694
690,186220973,18.057703,-78.473030,-41.688683,3.537253,-7.155978,12.958015
691,186237640,42.982811,-76.710205,-65.529984,-1.724659,-17.111187,12.297644
692,186254307,61.157513,-74.237679,-81.583046,11.487069,23.448307,-15.308273
693,186270974,72.051537,-70.800552,-93.474213,20.130117,34.874252,-10.625644
694,186287641,76.222076,-66.032982,-100.221153,4.568046,5.603350,10.121861
695,186304308,79.634254,-63.120682,-102.801086,6.112583,5.208911,1.669335
696,186320975,82.981201,-60.172184,-105.340202,4.796320,16.863894,13.781094
697,186337642,84.508347,-57.863068,-106.725029,1.510207,6.373983,15.449911
698,186354309,85.392082,-55.925007,-107.314323,-5.424031,-5.548225,23.468544
699,186370976,86.253571,-53.936661,-107.498749,-7.662754,-10.526445,16.760504
700,186387643,87.113708,-52.407887,-107.715385,-5.868181,-13.540503,13.588480
701,186404310,87.171219,-51.372326,-107.865463,-4.114316,-17.139690,6.685984
702,186420977,86.096260,-50.787254,-107.569527,-1.406981,-21.009226,-1.825137
703,186437644,84.335869,-50.421803,-106.750465,-3.335243,-20.263077,-5.591156
704,186454311,84.674843,-49.876144,-107.096420,-0.707151,-16.011309,-8.759679
705,186470978,86.311142,-48.209999,-108.815598,-5.742867,-12.324626,-2.280542
706,186487645,87.584671,-45.523155,-110.799072,-0.443364,-8.510232,-0.955108
707,186504312,87.104721,-42.862957,-112.651894,-1.976618,-14.975339,-6.483707
708,186520979,86.655525,-40.360905,-113.869682,-3.973076,-14.182509,-5.236990
709,186537646,86.110847,-37.714325,-114.764557,-3.309357,-8.586827,-3.560387
710,186554313,85.244637,-35.345322,-115.663231,-3.867367,-8.047563,-3.696225
711,186570980,84.105186,-33.422009,-116.474182,-4.514812,-7.783424,-2.896062
712,186587647,82.838570,-31.842817,-117.121887,-3.960355,-6.942801,-2.315557
713,186604314,81.674309,-30.739454,-117.635696,-2.975005,-5.118876,-3.982931
714,186620981,80.978600,-30.385887,-118.232788,-3.124893,-3.570033,-5.272398
715,186637648,80.783035,-30.742401,-118.841675,-3.120152,-2.387333,-4.088232
716,186654315,80.877777,-31.645340,-119.490570,-2.551591,-1.091935,-1.995383
717,186670982,81.029320,-33.031555,-120.091431,-2.102252,-0.260268,-0.325014
718,186687649,81.056747,-34.828857,-120.585968,-1.858479,0.131988,-0.034326
719,186704316,81.047798,-37.002251,-120.879364,-1.154245,-0.430097,-0.669123
720,186720983,81.108643,-39.469849,-120.944077,-0.567584,-1.004498,-1.165576
721,186737650,81.173965,-42.177433,-120.750740,-0.557049,-0.859587,-0.500321
722,186754317,81.000572,-45.107410,-120.183952,-0.468573,0.417939,1.329991
723,186770984,80.122658,-48.175522,-119.242058,-0.017399,2.097863,2.724078
724,186787651,78.419357,-51.291592,-117.871445,0.035480,2.757656,1.843329
725,186804318,76.290588,-54.440670,-116.066345,-0.209057,1.458112,0.898072
726,186820985,74.148506,-57.575134,-113.784492,-0.160021,-0.144930,0.017974
727,186837652,72.140175,-60.699127,-111.006752,-0.902389,-1.108676,-0.217022
728,186854319,70.232101,-63.844204,-107.601685,-1.231396,0.217627,0.555339
729,186870986,67.769325,-66.927177,-103.379616,-0.205110,3.499077,1.215533
730,186887653,64.232689,-69.827400,-98.469650,-0.004883,4.609565,0.358284
731,186904320,59.266304,-72.533386,-92.285789,0.504555,3.385688,0.163114
732,186920987,52.364803,-74.986839,-84.254318,0.545224,3.056829,-0.186050
733,186937654,43.047016,-76.980873,-73.888885,0.849276,3.292340,-0.660172
734,186954321,31.170979,-78.383583,-61.098446,0.271665,3.718480,-1.182686
735,186970988,17.355202,-79.133987,-46.388916,0.565522,4.708398,-1.674622
736,186987655,2.769004,-79.227882,-31.062052,1.333445,5.641859,-1.122743
737,187004322,-11.046690,-78.661896,-16.862885,1.636518,5.420949,-0.910715
738,187020989,-22.774529,-77.547920,-5.018189,1.785091,4.891686,-1.025086
739,187037656,-32.034645,-76.100159,4.162325,1.489112,4.205310,-0.565362
740,187054323,-38.886837,-74.514633,10.845805,1.327090,3.079325,-0.248028
741,187070990,-43.899921,-72.955353,15.783546,0.480493,2.804166,-0.739957
742,187087657,-47.629219,-71.472115,19.565466,1.059160,3.468776,-1.150235
743,187104324,-50.218609,-70.060501,22.305607,1.160478,3.006877,-0.927507
744,187120991,-52.013344,-68.740738,24.391979,0.495623,2.748048,-0.738289
745,187137658,-53.268471,-67.595596,25.932426,-0.116313,3.051329,-0.768081
746,187154325,-54.204060,-66.711746,27.055029,-0.206813,2.518772,-0.797769
747,187170992,-54.773418,-66.096588,27.743998,-0.010736,2.061211,-0.350466
748,187187659,-54.972881,-65.677551,28.085787,-0.200225,1.979762,-0.568624
749,187204326,-54.926403,-65.369743,28.237738,-0.016594,2.282215,-0.687521
750,187220993,-54.742062,-65.117371,28.229542,0.008648,1.810850,-0.451390
751,187237660,-54.495602,-64.873352,28.161287,0.132686,2.280992,-0.738050
752,187254327,-54.483086,-64.650368,28.092800,0.166308,2.765214,-1.050671
753,187270994,-54.626572,-64.482193,28.007578,0.292933,2.028255,-1.238153
754,187287661,-54.738483,-64.387695,27.866844,0.487160,1.912196,-1.195864
755,187304328,-54.713177,-64.403992,27.588795,0.333708,1.871981,-1.626031
756,187320995,-54.552612,-64.559021,27.188848,0.448622,1.766865,-2.100305
757,187337662,-54.170715,-64.874710,26.619741,0.328427,1.151197,-1.941814
758,187354329,-53.527527,-65.353577,25.890223,0.640870,1.505470,-2.219858
759,187370996,-52.706043,-66.020042,25.000011,0.619414,0.732733,-1.550573
760,187387663,-51.442978,-66.897034,23.823669,0.510749,0.236500,-1.240323
761,187404330,-49.593124,-68.066551,22.087807,0.109844,0.845200,-1.787095
762,187420997,-47.045422,-69.576393,19.567112,-0.040838,1.487491,-1.210803
763,187437664,-43.422024,-71.265808,16.078062,0.354969,3.713226,-2.271530
764,187454331,-39.498096,-72.886734,12.174372,0.781636,6.554736,-4.783402
765,187470998,-32.561325,-75.041130,5.237251,-4.695755,2.930360,10.197355
766,187487665,-11.669962,-78.486160,-15.180751,7.253761,6.677015,4.588530
767,187504332,16.596628,-79.477989,-44.164967,-8.192528,-10.864738,19.888115
768,187520999,43.114491,-78.307426,-66.936302,11.884440,21.826622,-17.356709
769,187537666,63.902336,-76.144455,-87.931023,19.457291,33.035667,-17.818695
770,187554333,73.067055,-71.632545,-101.102577,8.104774,5.725030,11.890978
771,187571000,76.060028,-68.026649,-104.948830,5.912621,6.408475,1.658561
772,187587667,80.317482,-64.751297,-108.628609,8.476154,6.115971,-0.507781
773,187604334,82.994392,-61.770710,-111.075554,8.810801,13.805275,15.680386
774,187621001,84.193993,-59.428242,-112.307854,-0.263407,1.255419,18.114780
775,187637668,84.445274,-57.089283,-112.003708,-8.086020,-8.279597,18.194965
776,187654335,85.622421,-55.063351,-111.936775,-9.388222,-8.368971,14.990746
777,187671002,86.431458,-53.300861,-111.721275,-6.443317,-8.915203,12.972603
778,187687669,86.527534,-52.100628,-111.689362,-2.793533,-13.780491,5.760587
779,187704336,84.645851,-51.483486,-110.975372,-0.123201,-20.969662,-2.665404
780,187721003,83.467445,-50.917995,-110.231239,-1.993853,-21.989239,-8.073870
781,187737670,84.205109,-49.968830,-110.582748,-3.181370,-17.039316,-7.262683
782,187754337,86.182030,-48.330090,-111.990601,-6.325519,-11.131939,-2.789574
783,187771004,88.336639,-45.456333,-114.154907,-1.771507,-5.116514,0.708378
784,187787671,88.528847,-42.389896,-116.286774,-1.205038,-10.359835,-2.084582
785,187804338,87.379990,-39.929813,-117.488739,-3.051448,-12.224686,-3.996801
786,187821005,86.342934,-37.639381,-118.373917,-5.104776,-7.601759,-4.200008
787,187837672,85.033005,-35.675049,-119.245720,-5.026883,-5.865995,-4.500028
788,187854339,83.847557,-34.362461,-120.174820,-4.526792,-6.311299,-4.293238
789,187871006,82.897034,-33.549660,-120.922791,-4.015581,-4.931546,-2.343304
790,187887673,81.889328,-33.134872,-121.613174,-2.871677,-3.124159,-3.698247
791,187904340,81.021629,-33.314323,-122.268082,-3.905742,-3.020941,-5.988810
792,187921007,80.916962,-34.206520,-122.886986,-3.036694,-2.947589,-5.090696
793,187937674,81.265930,-35.615486,-123.402298,-2.202851,-2.007841,-2.356209
794,187954341,81.688751,-37.386562,-123.690903,-1.496419,-1.346541,-1.184299
795,187971008,81.995346,-39.446587,-123.668182,-1.592593,-0.883151,-0.845636
796,187987675,82.050133,-41.799305,-123.356689,-1.134559,-0.322354,-1.389411
797,188004342,81.700905,-44.431385,-122.767990,-0.858118,-0.818925,-1.215343
798,188021009,81.145287,-47.329720,-121.817406,-1.002986,-0.615577,-0.286119
799,188037676,80.198837,-50.445347,-120.560104,-0.684949,1.438900,0.703548
800,188054343,78.546806,-53.700108,-119.038536,-0.113128,2.317230,0.297392
801,188071010,76.354172,-57.075283,-117.242905,-0.937375,1.409993,-0.697642
802,188087677,73.962738,-60.566124,-114.960854,-1.542522,0.706879,-1.659569
803,188104344,71.762466,-64.162964,-112.225914,-2.326424,-0.343574,-2.101493
804,188121011,69.736229,-67.796532,-108.632401,-0.672166,-0.284709,0.022412
805,188137678,66.667603,-71.232658,-103.467712,1.603306,1.759914,1.737659
806,188154345,61.221111,-74.405205,-96.162262,1.968249,2.747698,1.618505
807,188171012,52.264542,-77.180450,-85.700874,2.734681,3.217806,1.813335
808,188187679,38.547310,-79.307968,-71.036560,2.872256,4.244342,1.610946
809,188204346,19.900476,-80.533943,-52.180744,2.227079,4.178650,1.456488
810,188221013,-0.761686,-80.721466,-31.830742,1.333233,2.918588,1.255260
811,188237680,-19.229393,-79.999344,-13.848686,1.183008,2.267066,1.432082
812,188254347,-33.321304,-78.647591,-0.248406,1.025329,1.464685,1.017303
813,188271014,-43.356297,-76.955505,9.529173,0.684812,1.421883,0.130508
814,188287681,-50.318970,-75.167763,16.436146,0.376492,2.172055,0.027509
815,188304348,-54.980743,-73.427200,21.188728,0.687275,2.469985,0.321161
816,188321015,-58.170044,-71.776985,24.526360,0.408355,2.829922,0.579595
817,188337682,-60.352455,-70.316673,26.860792,0.572533,3.955329,-0.400119
818,188354349,-61.995770,-69.077484,28.576719,0.682404,4.413531,-1.292434
819,188371016,-63.282993,-68.096786,29.833017,0.501264,4.470666,-1.719947
820,188387683,-64.232544,-67.418404,30.683310,0.717409,4.483019,-1.783715
821,188404350,-64.798218,-66.999962,31.215672,0.368753,4.142477,-1.732971
822,188421017,-64.890015,-66.776245,31.480991,0.643179,4.738883,-2.533229
823,188437684,-64.570099,-66.706657,31.419891,0.414263,4.835690,-3.169596
824,188454351,-63.912678,-66.800873,31.072023,0.131147,4.750967,-3.680513
825,188471018,-62.867352,-67.130539,30.353720,0.036507,4.166263,-3.691029
826,188487685,-61.357563,-67.729866,29.267664,0.157354,4.216201,-3.789900
827,188504352,-59.309505,-68.657341,27.640968,0.452949,3.631340,-3.169075
828,188521019,-56.370792,-69.856598,25.391146,0.894587,3.373418,-3.798357
829,188537686,-52.872879,-71.226875,22.663422,0.996252,4.631680,-6.618733
830,188554353,-49.355637,-72.664642,19.670385,2.141320,6.516389,-8.249110
831,188571020,-46.340466,-74.172554,16.851948,2.301635,4.850019,-5.473383
832,188587687,-37.357567,-77.521843,8.019114,-1.193966,-0.891227,19.933018
833,188604354,-19.062933,-81.432716,-12.441633,-13.256155,-13.162465,35.125618
834,188621021,20.612127,-81.808151,-48.022945,5.255765,9.077038,-7.723451
835,188637688,53.026009,-80.777916,-77.574806,21.523432,44.651443,-23.538902
836,188654355,74.875381,-77.253738,-103.447762,14.216979,22.806250,-7.039738
837,188671022,77.298950,-73.214958,-108.816376,10.328205,-0.275752,16.370529
838,188687689,79.862770,-69.694344,-111.659775,9.583918,6.215528,-3.777610
839,188704356,83.983215,-66.711700,-114.889603,6.531577,-0.958811,2.380949
840,188721023,85.942772,-64.233391,-115.696426,7.597824,12.663155,12.440588
841,188737690,86.995247,-62.275391,-116.407295,-1.414044,7.456116,18.322130
842,188754357,86.691368,-60.413891,-115.633453,-7.373647,-4.033900,15.581486
843,188771024,87.470680,-58.969315,-115.482712,-6.878731,-2.673924,13.941988
844,188787691,87.888359,-57.954639,-115.337509,-5.947260,-3.738585,14.588631
845,188804358,87.176033,-57.294945,-115.057175,-5.007437,-10.732649,7.952620
846,188821025,85.381508,-57.131027,-114.310013,-2.441270,-17.333838,1.861295
847,188837692,82.355446,-57.251667,-112.585426,-3.218812,-19.180021,-3.982474
848,188854359,81.594040,-56.996914,-111.856415,-4.136250,-20.545301,-9.963685
849,188871026,83.714188,-55.616703,-112.724144,-6.434574,-15.027022,-7.055355
850,188887693,86.174232,-52.608990,-114.587372,-1.787476,-2.059919,-0.642881
851,188904360,86.696251,-48.950264,-117.140488,-1.417072,-6.020752,-2.028901
852,188921027,86.054001,-45.547668,-118.979042,-3.084252,-11.683507,-3.337598
853,188937694,85.676491,-42.386478,-120.380898,-3.615304,-8.748286,-4.708616
854,188954361,84.844566,-39.529148,-121.717377,-4.583625,-5.711646,-4.639977
855,188971028,83.448921,-37.121056,-122.927734,-4.352795,-5.790603,-5.227730
856,188987695,81.824371,-35.255596,-123.977402,-3.918993,-5.800012,-4.993808
857,189004362,80.471947,-33.883820,-124.942169,-3.431300,-5.948246,-5.299825
858,189021029,79.673424,-33.018478,-125.792854,-3.276105,-5.145289,-6.481425
859,189037696,79.452866,-32.774776,-126.629349,-2.968604,-4.248743,-6.019288
860,189054363,79.587059,-33.040905,-127.356308,-2.110028,-4.093156,-3.878254
861,189071030,79.789314,-33.757137,-127.873283,-2.206471,-3.233992,-3.535684
862,189087697,80.168045,-34.988369,-128.134827,-2.425994,-2.218450,-3.363436
863,189104364,80.806709,-36.735046,-128.187164,-2.045162,-1.175979,-2.291766
864,189121031,81.368744,-38.865719,-128.064072,-1.441526,-0.760245,-1.308917
865,189137698,81.535233,-41.290020,-127.756821,-1.369729,-0.808205,-1.050365
866,189154365,81.452019,-44.091888,-127.166077,-1.103580,-0.809263,-0.999957
867,189171032,81.280113,-47.287216,-126.322639,-0.881834,-0.584520,-0.890084
868,189187699,80.995720,-50.803093,-125.247490,-0.883959,-1.016507,-0.581180
869,189204366,80.514862,-54.615002,-123.849693,-0.876647,-1.273556,0.454059
870,189221033,79.633125,-58.580818,-122.021027,-1.036292,-1.332757,1.234841
871,189237700,78.308701,-62.627453,-119.657349,-1.480585,-0.971709,0.947824
872,189254367,76.547966,-66.780006,-116.680069,-1.014478,0.173810,0.710765
873,189271034,73.857254,-71.007332,-112.748131,0.523382,1.337216,1.048774
874,189287701,68.932220,-75.209084,-106.749458,1.451467,1.481401,1.428981
875,189304368,59.090855,-79.160049,-96.075676,1.362178,1.321710,1.665268
876,189321035,38.750675,-82.340660,-75.131294,1.273070,1.939971,1.893758
877,189337702,2.940078,-83.544998,-38.951843,1.109196,2.479865,1.527108
878,189354369,-30.475916,-82.000168,-5.266026,1.300262,2.677137,0.863660
879,189371036,-48.515747,-78.976700,12.916031,0.974635,2.600000,0.444617
880,189387703,-57.833752,-75.623383,22.259071,1.348005,2.426689,-0.155484
881,189404370,-63.482880,-72.387436,27.791225,0.706724,2.553454,-0.606876
882,189421037,-67.338715,-69.483803,31.476780,0.909312,2.325156,-1.193658
883,189437704,-70.019630,-67.025650,34.156437,0.427257,0.233202,-1.185390
884,189454371,-71.527847,-65.022438,36.169918,0.243626,0.002981,-0.697466
885,189471038,-72.214432,-63.489552,37.619190,0.372908,1.412728,-1.109953
886,189487705,-72.286873,-62.411106,38.796112,0.937868,1.443771,-2.084387
887,189504372,-71.838341,-61.722626,39.745087,1.473138,1.503676,-1.406100
888,189521039,-71.133018,-61.484341,40.371262,1.921115,3.921393,-2.266512
889,189537706,-70.791130,-61.645237,40.888927,2.208960,7.769848,-4.021851
890,189554373,-70.954536,-61.947899,41.395023,2.182651,8.669941,-6.606377
891,189571040,-71.208893,-62.159573,41.861134,2.117708,5.414459,-6.812975
892,189587707,-71.426331,-62.665771,42.918880,0.492294,4.056865,3.429656
893,189604374,-70.684265,-65.282890,44.414200,2.937916,14.175147,9.343599
894,189621041,-75.297028,-67.661209,45.077892,-12.832123,8.517563,21.817282
895,189637708,-70.354507,-70.781189,47.141155,29.124285,7.385378,44.533077
896,189654375,-66.085167,-76.453690,47.275291,8.216163,50.698681,-26.384281
897,189671042,-69.032394,-81.970604,45.923393,7.114950,6.921107,-7.588881
898,189687709,-73.439209,-85.694939,47.006130,-0.205368,13.118069,-36.294487
899,189704376,-128.349030,-88.221390,101.336487,5.743784,15.503624,14.419819
900,189721043,147.776337,-87.771034,-175.455185,4.704549,6.071205,8.419760
901,189737710,127.676895,-85.455635,-156.591354,4.875491,2.044751,-1.323909
902,189754377,129.038879,-83.411674,-158.783630,6.905042,6.985878,2.861406
903,189771044,127.117332,-81.542603,-158.216843,3.621297,7.976677,8.469673
904,189787711,120.352043,-79.787102,-152.801193,-0.662560,-0.287192,11.279680
905,189804378,111.215698,-78.452965,-144.705444,-0.700214,-6.763206,6.025891
906,189821045,105.762840,-77.241287,-139.515228,2.180245,-8.242238,-2.980840
907,189837712,105.933861,-76.637558,-139.344620,4.411686,-4.496862,-6.524577
908,189854379,106.510925,-77.720734,-140.912354,-1.958775,-3.301720,-8.872458
909,189871046,104.559204,-81.039307,-140.368591,-9.006444,-15.160336,-6.458707
910,189887713,99.094070,-85.808945,-133.729401,-6.446832,-20.651155,-1.396631
911,189904380,-71.194870,-88.479546,39.658791,-0.864769,-7.664589,-0.201905
912,189921047,-78.260170,-83.214104,48.493111,-2.369843,7.012098,9.056717
913,189937714,-76.152580,-79.773994,44.857536,-0.848305,17.444897,-4.161207
914,189954381,-78.855179,-77.647453,45.429585,-0.330855,3.018654,-13.371154
915,189971048,-82.477470,-77.495934,49.814301,1.212258,-5.280397,-3.838555
916,189987715,-84.013496,-82.239395,51.487522,9.796187,16.048948,15.657055
917,190004382,-80.896492,-84.743279,46.909981,-19.043779,-12.057426,11.055153
918,190021049,-76.018829,-85.422180,45.922920,12.539426,19.035910,-14.479927
919,190037716,-95.835640,-87.683792,64.934860,7.973089,21.498777,-3.469553
920,190054383,-126.864014,-89.443275,93.745461,1.127809,8.130064,4.913185
921,190071050,153.670334,-89.126877,172.223724,0.841314,2.536433,2.449302
922,190087717,135.278839,-88.314957,-169.534821,4.175982,3.588750,0.389771
923,190104384,127.894012,-87.853699,-163.032303,4.102899,4.299911,2.865467
924,190121051,122.207443,-87.682693,-158.417969,4.044830,3.013458,0.484017
925,190137718,123.104614,-87.582085,-160.551895,2.949518,2.305563,-0.542355
926,190154385,120.426208,-87.595398,-159.073502,1.076302,0.602628,0.038008
927,190171052,112.624596,-87.762360,-152.129410,-0.664669,-0.044386,0.120073
928,190187719,99.472885,-87.952255,-139.207535,-0.771683,-0.650771,-0.001703
929,190204386,87.856331,-88.090942,-127.516685,-0.456177,-1.571566,0.111052
930,190221053,76.104256,-88.170731,-115.881744,-0.198045,0.217455,1.638915
931,190237720,63.802902,-88.103912,-103.821526,-0.329221,-0.825510,-0.218802
932,190254387,56.360008,-88.033379,-96.529282,0.948652,-1.644448,-0.617640
933,190271054,49.161186,-87.886688,-89.577621,1.309297,-0.442507,0.302227
934,190287721,42.627754,-87.644989,-83.408485,0.498513,0.935004,-1.081335
935,190304388,39.777779,-87.492355,-81.026535,-0.786443,-0.211419,-1.128847
936,190321055,37.817039,-87.362259,-79.376228,-1.546389,-1.216171,-0.672485
937,190337722,36.272770,-87.193352,-77.783615,-2.288263,-0.080372,-0.445704
938,190354389,34.995064,-86.981697,-76.213402,-2.445889,1.783390,-0.063541
939,190371056,33.899147,-86.803406,-74.689430,-2.298483,1.842097,0.451545
940,190387723,33.091434,-86.700104,-73.450363,-1.525991,0.974207,0.028907
941,190404390,32.972084,-86.641182,-73.041069,-0.768893,0.649237,0.313724
942,190421057,33.555107,-86.593605,-73.489044,-0.866076,-0.318966,-0.348947
943,190437724,35.151089,-86.556221,-74.915604,-1.165260,-0.672361,-0.402425
944,190454391,38.002632,-86.499329,-77.476761,-1.411300,-1.034125,-0.375434
945,190471058,41.168114,-86.439598,-80.277222,-1.049198,0.237140,0.132652
946,190487725,43.867104,-86.378693,-82.679779,-0.059427,1.046482,0.032796
947,190504392,46.378937,-86.369995,-84.836273,0.398409,0.406601,0.163438
948,190521059,48.385403,-86.373993,-86.384766,0.494247,0.198326,-0.039894
949,190537726,50.175972,-86.401634,-87.688652,0.591684,0.653730,0.061934
950,190554393,52.122375,-86.452713,-89.280922,0.305763,1.046353,0.436864
951,190571060,54.053570,-86.508850,-91.046432,-0.206829,0.496005,0.380766
952,190587727,54.167889,-86.477577,-90.870285,2.144399,-6.651285,-2.374733
953,190604394,58.348133,-86.384750,-94.395676,-2.244562,1.886140,7.556355
954,190621061,58.085167,-86.290703,-93.807373,-3.067963,-0.200606,-2.796060
955,190637728,62.348412,-86.107964,-97.755745,-1.602162,-0.936993,-0.455042
956,190654395,63.748573,-85.906143,-98.886986,1.879795,3.122434,1.983075
957,190671062,63.947823,-85.821304,-99.088783,2.325762,2.560921,-1.592503
958,190687729,65.382904,-85.790947,-100.892578,1.135668,1.274157,-1.418123
959,190704396,67.470627,-85.731209,-103.280258,-1.230507,-1.495307,0.235620
960,190721063,68.301254,-85.634933,-104.086151,-1.315608,-1.715515,0.137575
961,190737730,69.397011,-85.500893,-104.990425,0.219618,-0.445209,-0.649678
962,190754397,70.640236,-85.397003,-106.142441,1.769309,1.481204,-0.060921
963,190771064,71.054718,-85.321526,-106.643166,0.929771,1.630013,0.261054
964,190787731,71.394432,-85.296181,-107.030342,-0.520586,0.373067,-0.047997
965,190804398,71.703377,-85.294724,-107.257843,-0.862449,0.424823,0.336827
966,190821065,71.777824,-85.280052,-107.291039,0.078016,0.722464,0.280606
967,190837732,72.068985,-85.261330,-107.662758,0.462826,-0.108901,-0.372970
968,190854399,72.739388,-85.221359,-108.425194,-0.086084,-1.109359,-0.204315
969,190871066,73.146790,-85.138893,-108.846008,-0.318911,-1.066911,0.275570
970,190887733,73.368858,-85.046036,-109.038315,-0.325092,-0.239523,0.375051
971,190904400,73.607147,-84.963631,-109.252884,-0.480579,0.414086,0.404446
972,190921067,73.952744,-84.885574,-109.554916,-0.418341,0.216847,0.311449
973,190937734,74.206749,-84.819763,-109.736069,-0.184285,-0.008965,0.146811
974,190954401,74.560501,-84.775276,-109.984085,-0.136983,0.038996,-0.146030
975,190971068,74.954033,-84.716507,-110.245949,-0.192557,-0.046461,0.296241
976,190987735,75.336304,-84.667740,-110.514000,-0.023394,0.109524,0.176833
977,191004402,75.681847,-84.628815,-110.794060,-0.033808,0.275818,0.307515
978,191021069,76.065399,-84.615227,-111.133820,-0.185203,0.271347,0.140919
979,191037736,76.355095,-84.615517,-111.373360,-0.286053,0.600494,0.151460
980,191054403,76.836723,-84.621742,-111.827789,-0.276791,0.379876,-0.095078
981,191071070,77.194199,-84.627792,-112.157455,-0.259315,-0.032078,0.006792
982,191087737,77.713562,-84.632141,-112.627754,-0.121014,-0.025966,-0.224011
983,191104404,78.443115,-84.636993,-113.328133,0.127241,0.298424,0.052249
984,191121071,79.132431,-84.660538,-114.011353,0.271695,0.384144,0.156028
985,191137738,79.660767,-84.702431,-114.576057,0.171965,0.904743,0.004064
986,191154405,80.257141,-84.755592,-115.266586,-0.177949,0.615666,0.092420
987,191171072,80.807114,-84.803711,-115.892891,-0.330980,-0.259461,-0.083374
988,191187739,81.445297,-84.842926,-116.556252,-0.052226,-0.545287,0.282849
989,191204406,81.861946,-84.871689,-117.022995,0.167403,-0.051550,0.141077
990,191221073,81.071724,-84.860466,-116.218361,3.014621,-3.581079,-2.288352
991,191237740,82.101692,-84.715202,-117.197220,0.151418,1.326077,4.379717
992,191254407,82.203117,-84.719772,-117.486893,-3.009078,-1.961627,-1.298288
993,191271074,82.084343,-84.488297,-117.152512,-3.477439,-2.727603,0.234202
994,191287741,81.455330,-84.237076,-116.208473,0.655094,1.280595,0.771952
995,191304408,80.304451,-84.081360,-115.076927,3.595634,5.058278,-1.745955
996,191321075,80.542030,-84.012970,-115.906082,2.444921,4.048491,-0.856762
997,191337742,80.427155,-84.033859,-116.338081,-0.583738,-0.297139,-0.384399
998,191354409,79.586304,-84.034424,-115.695427,-1.497755,-1.075885,-0.664623
999,191371076,78.582283,-83.984810,-114.782890,-0.429783,-0.366375,-0.780403
1000,191387743,78.317711,-83.927490,-114.561539,0.701990,-0.352082,-0.409191
1001,191404410,77.793030,-83.897354,-114.061440,1.088254,0.510088,0.054383
1002,191421077,77.329681,-83.925400,-113.592651,0.147028,0.897758,0.320201
1003,191437744,76.661125,-84.029457,-112.839546,-0.178441,1.021537,0.871645
1004,191454411,75.641350,-84.172646,-111.722893,-0.092648,0.764475,0.520638
1005,191471078,74.510735,-84.332794,-110.559402,-0.053562,0.396507,0.312465
1006,191487745,73.533112,-84.463318,-109.651131,-0.145178,-0.371737,0.097328
1007,191504412,72.503395,-84.547127,-108.729141,-0.151396,-0.604571,0.236083
1008,191521079,71.635345,-84.614754,-107.932716,-0.202440,-0.580705,0.112130
